1933212,-5.681755,-8.459820,0.989432,12.884769,-46.269226,-14.419327,8
1933222,-5.295313,-8.433498,0.912861,8.360687,-61.049042,-11.986649,8
1933232,-5.071583,-8.603390,0.753739,3.819110,-73.903718,-9.737736,8
1933242,-4.807178,-8.548351,0.618544,0.607625,-85.340824,-8.293880,8
1933252,-4.387238,-8.544765,0.429511,-2.813874,-94.581480,-6.692513,8
1933262,-3.903889,-8.743366,0.143569,-6.121616,-101.091981,-4.749868,8
1933272,-3.308076,-8.997005,-0.228514,-7.941750,-104.172182,-2.710970,8
1933282,-2.639282,-9.135792,-0.640080,-7.959249,-103.078365,-0.750829,8
1933292,-1.877169,-9.172878,-1.028913,-7.311703,-97.469206,0.981798,8
1933301,-1.304088,-9.217148,-1.324426,-6.760412,-87.327213,2.346897,8
1933311,-0.997807,-9.212360,-1.513459,-5.885349,-73.938751,3.020697,8
1933321,-0.847059,-9.071182,-1.600798,-4.975283,-58.633866,3.195710,8
1933331,-0.765703,-8.902493,-1.621136,-4.992783,-42.068911,3.379474,8
1933340,-0.714257,-8.953938,-1.578066,-6.069111,-24.733911,3.939512,8
1933350,-0.891326,-9.093918,-1.470388,-6.804165,-7.048859,4.692068,8
1933360,-1.190428,-9.236290,-1.372283,-6.497892,9.778618,5.505878,8
1933370,-1.525423,-9.176468,-1.226321,-5.202799,24.978478,6.214682,8
1933380,-1.953739,-9.104683,-1.092323,-3.802697,38.095689,7.203503,8
1933391,-2.444266,-9.029308,-0.921236,-2.603859,48.570209,7.999811,8
1933401,-2.907278,-8.928814,-0.768095,-1.947561,56.297011,8.516094,8
1933412,-3.157328,-8.939579,-0.655633,-2.490101,61.853685,9.058632,8
1933422,-3.339183,-9.058025,-0.565902,-3.496426,66.001468,9.329906,8
1933433,-3.578464,-9.187237,-0.460618,-4.108969,68.906679,9.286152,8
1933443,-4.079760,-9.306877,-0.180658,-3.645185,69.527984,8.621105,8
1933454,-4.561914,-9.282948,0.076570,-3.233905,66.850252,7.264757,8
1933464,-4.849052,-9.402592,0.313460,-3.618934,61.214876,5.733395,8
1933475,-5.011765,-9.694515,0.338584,-3.653936,53.435564,3.983267,8
1933485,-5.045263,-9.767498,0.375673,-1.527531,44.579911,1.664348,8
1933495,-5.190029,-9.590427,0.465404,1.727707,34.962966,-0.637070,8
1933505,-5.324028,-9.403786,0.516849,4.177885,24.173417,-1.984668,8
1933515,-5.406580,-9.274574,0.473778,5.901762,12.491318,-2.395948,8
1933525,-5.264206,-8.991028,0.338584,7.205605,0.572946,-2.343445,8
1933535,-4.904087,-8.868992,0.227318,7.118101,-10.076580,-1.739651,8
1933545,-4.487736,-9.109470,-0.058624,5.814253,-18.319679,-0.514561,8
1933555,-4.010368,-9.126221,-0.344566,6.146778,-23.832588,0.526765,8
1933565,-3.582054,-8.906078,-0.528813,7.126850,-26.344025,1.349325,8
1933575,-3.330808,-8.669189,-0.624527,6.873081,-26.405275,2.539412,8
1933585,-3.229113,-8.443069,-0.667597,5.157955,-24.917672,3.703245,8
1933594,-3.122632,-8.313858,-0.618544,2.025229,-22.397485,4.840830,8
1933605,-3.058025,-8.536388,-0.537188,-2.096322,-19.168495,6.004665,8
1933615,-3.119042,-8.822330,-0.463011,-5.281553,-15.895748,6.730967,8
1933626,-3.193220,-8.897705,-0.361316,-7.241699,-12.929291,6.722218,8
1933635,-3.250648,-9.066399,-0.282353,-9.079330,-10.374100,6.380943,8
1933646,-3.363110,-9.285343,-0.265603,-10.059403,-8.203938,5.794649,8
1933656,-3.473180,-9.315254,-0.260818,-9.455608,-6.593824,4.840830,8
1933667,-3.518643,-9.285343,-0.275174,-8.510540,-5.324986,3.808254,8
1933676,-3.632302,-9.266197,-0.234496,-7.749235,-4.353662,2.793180,8
1933687,-3.876370,-9.129807,-0.252443,-7.180443,-4.091141,1.716852,8
1933697,-3.869191,-9.198006,-0.333799,-7.162943,-4.519924,0.868040,8
1933707,-3.869191,-9.198006,-0.410369,-7.075436,-5.132469,0.264246,8
1933716,-3.840478,-9.102291,-0.477368,-6.130367,-5.517498,-0.234541,8
1933726,-3.772283,-9.102291,-0.477368,-5.159044,-5.552500,-0.278294,8
1933736,-3.687338,-9.174076,-0.555135,-4.397741,-5.009960,-0.112032,8
1933746,-3.634695,-9.182453,-0.583848,-3.303911,-4.126146,0.010477,8
1933755,-3.658624,-9.114254,-0.580259,-2.297587,-3.049818,0.089233,8
1933765,-3.714855,-9.044865,-0.531206,-1.763798,-2.139751,0.202991,8
1933775,-3.757926,-9.043667,-0.486939,-1.693793,-1.579711,0.325500,8
1933785,-3.854835,-9.042469,-0.427119,-1.781300,-1.422199,0.439258,8
1933795,-3.911066,-9.030506,-0.375673,-1.755048,-1.745972,0.413007,8
1933805,-3.846459,-9.058025,-0.406780,-1.930060,-2.157253,0.483012,8
1933815,-3.737587,-9.172878,-0.459422,-1.965063,-2.236010,0.553017,8
1933825,-3.742372,-9.176468,-0.464207,-1.221259,-1.815978,0.237994,8
1933835,-3.720838,-9.097507,-0.474975,-0.486205,-1.465952,-0.112032,8
1933844,-3.706480,-9.080757,-0.495314,-0.241187,-0.932164,-0.304546,8
1935418,-3.047257,-9.466000,-1.503888,11.423413,126.153314,8.708611,8
1935427,-3.266201,-9.513859,-1.462013,14.039853,132.453799,8.594852,8
1935437,-3.495912,-9.567696,-1.397408,16.840066,137.126648,8.341084,8
1935447,-3.814157,-9.571285,-1.294516,19.360246,139.839352,7.527277,8
1935457,-4.083349,-9.495911,-1.133001,20.952866,140.233145,6.232183,8
1935466,-4.435095,-9.486340,-0.788435,21.932938,138.185477,4.727072,8
1935476,-5.242670,-9.480358,-0.275174,23.298035,132.138729,2.609416,8
1935486,-6.303888,-9.493519,0.653240,25.048165,119.765377,0.089233,8
1935496,-7.612762,-9.286541,1.353140,26.255753,98.755102,-3.017244,8
1935505,-7.814955,-8.629711,1.703689,25.380692,72.109408,-5.012390,8
1935515,-7.755133,-8.269588,2.141575,21.486657,43.766098,-5.659935,8
1935525,-7.860418,-8.289928,2.184646,15.903736,14.853989,-6.106218,8
1935535,-7.484743,-8.449051,2.037487,10.705861,-13.638089,-6.666260,8
1935545,-6.880558,-8.562710,1.818544,6.356794,-39.898758,-6.981283,8
1935555,-6.422331,-8.618942,1.464406,2.847789,-63.026719,-6.736265,8
1935565,-6.027515,-8.507675,1.107876,0.266350,-83.083162,-6.438744,8
1935575,-5.583647,-8.413158,0.684347,-3.155149,-99.796877,-5.537428,8
1935585,-5.179262,-8.449051,0.419940,-7.320454,-112.940371,-4.286087,8
1935594,-5.035692,-8.394016,0.259621,-10.794457,-123.292351,-3.166003,8
1935604,-4.774874,-8.554337,0.021535,-14.530979,-131.640375,-2.142180,8
1935614,-4.332203,-8.866600,-0.314656,-17.724961,-137.555850,-1.153358,8
1935624,-3.806978,-9.115452,-0.714257,-19.037560,-140.391054,-0.217039,8
1935633,-3.020937,-9.329609,-1.222732,-18.670036,-139.209652,0.806785,8
1935643,-1.986042,-9.594013,-1.730010,-18.057488,-132.366693,1.366826,8
1935653,-0.958325,-9.731602,-2.280358,-16.237350,-119.258297,1.165562,8
1935663,-0.226122,-9.732800,-2.624926,-13.270890,-100.129426,0.395505,8
1935672,-0.028714,-9.583248,-2.772083,-9.298100,-77.211456,-0.864587,8
1935682,0.199801,-9.282948,-2.836690,-5.885349,-52.315917,-2.010921,8
1935692,0.299103,-9.182453,-2.781654,-3.741443,-26.090257,-2.299691,8
1935702,0.037089,-9.235092,-2.624926,-2.122575,0.082911,-1.923414,8
1935712,-0.349352,-9.250645,-2.471785,-0.214935,24.864724,-0.960844,8
1935722,-0.890130,-9.371483,-2.362911,2.637774,47.161345,0.605520,8
1935732,-1.342373,-9.026917,-2.041077,7.240610,66.360230,1.314322,8
1935742,-1.817348,-8.837887,-1.738384,9.218250,82.732697,2.810681,8
1935752,-2.590228,-9.064007,-1.476371,9.165749,95.779877,5.112099,8
1935761,-3.379860,-8.932400,-1.032502,10.364586,104.066765,5.847155,8
1935771,-4.059422,-8.824726,-0.473778,10.128319,107.278228,6.039667,8
1935781,-4.991425,-9.151344,0.070588,7.713140,105.064297,5.575884,8
1935791,-5.706877,-9.387035,0.608973,5.919264,97.048712,3.484480,8
1935800,-6.240477,-9.382252,1.140179,5.000444,84.054022,0.806785,8
1935810,-6.658024,-9.384644,1.429711,4.265390,67.524080,-1.328371,8
1935820,-6.776470,-9.341572,1.578066,4.090378,48.465195,-2.990992,8
1935830,-6.770487,-9.107079,1.702492,4.090378,48.465195,-2.990992,8
1935839,-6.725023,-8.828312,1.647458,4.659170,28.163719,-4.898630,8
1935849,-6.486938,-8.652439,1.544566,4.134132,7.337191,-4.898630,8
1935859,-6.126818,-8.683548,1.293320,2.191491,-13.358071,-5.082394,8
1935869,-5.699699,-8.781654,0.995414,-0.783727,-32.679489,-5.012390,8
1935879,-5.225920,-8.750549,0.665204,-3.146399,-49.638228,-4.793623,8
1935889,-4.627716,-8.744564,0.320638,-5.124043,-63.709245,-4.434845,8
1935899,-4.043867,-8.890526,-0.051446,-7.092937,-74.157500,-3.437274,8
1935909,-3.536589,-9.032902,-0.394816,-9.061829,-80.659246,-2.150930,8
1935919,-3.536589,-9.032902,-0.705882,-9.971893,-83.371954,-1.074602,8
1935928,-2.469391,-9.275772,-0.977468,-10.006897,-82.348118,-0.427055,8
1935938,-2.469391,-9.275772,-0.977468,-9.761883,-77.736511,-0.155785,8
1935948,-1.980059,-9.337982,-1.269392,-8.895569,-69.965944,-0.295795,8
1935958,-1.539781,-9.320038,-1.470388,-7.889244,-58.905153,-0.733327,8
1935967,-1.362711,-9.272182,-1.568494,-6.419138,-45.516663,-1.267116,8
1935977,-1.330408,-9.274574,-1.666600,-4.861523,-30.859354,-1.503384,8
1935987,-1.191625,-9.305683,-1.728813,-3.330163,-15.536969,-1.424627,8
1935997,-1.099502,-9.394218,-1.724028,-1.650040,0.756710,-1.092103,8
1936006,-1.347158,-9.529411,-1.666600,0.826391,17.059151,-0.400803,8
1936016,-1.706081,-9.389431,-1.594816,4.431654,32.057741,0.176739,8
1936026,-2.067397,-8.988632,-1.339980,7.529379,45.034943,0.771783,8
1936036,-2.481356,-8.914455,-1.168893,7.958158,55.920730,2.023124,8
1936046,-2.961117,-9.017345,-0.941575,7.730642,64.163852,2.871935,8
1936056,-3.543768,-8.921631,-0.577866,7.581884,69.099183,2.801930,8
1936066,-4.108473,-8.827118,-0.235693,6.488052,70.473056,2.618167,8
1936076,-4.479361,-8.965900,0.025125,4.527910,68.495393,2.425653,8
1936086,-4.790428,-9.150146,0.251246,3.084057,63.945084,1.769355,8
1936096,-5.029711,-9.220734,0.419940,2.559017,57.382112,0.745531,8
1936106,-5.188831,-9.193218,0.589830,2.427758,49.042740,-0.357050,8
1936116,-5.340776,-9.206379,0.695115,1.981476,39.198257,-1.345872,8
1936126,-5.527418,-9.075970,0.782452,1.745209,28.119957,-2.509706,8
1936140,-5.406580,-8.994614,0.677168,1.281424,15.982819,-3.647290,8
1936150,-5.115852,-8.967094,0.478564,0.345106,-8.011425,-5.073643,8
1937716,-3.146560,-9.187237,-1.409371,9.909554,134.606504,1.900615,8
1937726,-3.610767,-9.326019,-1.192822,10.242077,140.460691,1.209315,8
1937736,-4.354935,-9.542572,-0.641276,11.204643,142.447019,-0.278294,8
1937746,-5.637486,-9.617947,0.181854,12.989777,137.782955,-3.262261,8
1937755,-6.929609,-9.477962,0.989432,14.074852,124.201989,-7.191298,8
1937765,-7.507477,-8.896507,1.344765,12.771012,103.532958,-10.551544,8
1937775,-7.550549,-8.416748,1.860419,8.649456,79.538698,-12.529191,8
1937785,-7.666599,-8.488533,2.037487,2.646524,54.153109,-13.167988,8
1937795,-7.531404,-8.725422,1.990827,-1.746297,27.778687,-13.658020,8
1937805,-7.064804,-8.855831,1.871186,-3.750194,1.736782,-13.719276,8
1937815,-6.592222,-8.961117,1.598404,-4.686512,-22.528741,-13.202988,8
1937825,-6.084944,-8.986240,1.201196,-5.369061,-44.221573,-12.537937,8
1937835,-5.607574,-8.920437,0.800399,-5.797842,-63.044205,-11.907895,8
1937844,-5.222332,-8.848652,0.439083,-6.086613,-79.049106,-11.041580,8
1937854,-4.821535,-8.752941,0.102891,-7.241699,-92.087555,-10.061508,8
1937864,-4.338184,-8.810368,-0.376869,-8.956821,-101.993287,-8.372635,8
1937874,-3.437287,-9.097507,-1.152143,-10.216916,-107.243681,-6.211227,8
1937883,-1.843669,-9.553337,-1.926221,-10.575695,-104.627228,-4.067320,8
1937893,-0.625723,-9.846458,-2.405981,-8.650547,-92.735109,-2.527207,8
1937903,-0.163908,-9.723228,-2.718246,-4.152723,-74.568758,-2.045923,8
1937913,0.077767,-9.400196,-2.900099,0.205096,-52.998490,-2.133430,8
1937922,0.233300,-9.293716,-2.945562,3.206565,-29.581757,-1.704648,8
1937932,0.248853,-9.268593,-2.913260,5.840508,-5.202475,-0.750829,8
1937942,0.013161,-9.150146,-2.738584,8.526951,19.001785,0.631773,8
1937952,-0.549152,-9.079559,-2.557926,8.526951,19.001785,2.451905,8
1937962,-1.174875,-8.953938,-2.260019,13.164791,61.241136,4.298290,8
1937972,-1.959721,-8.946758,-1.824526,14.529892,76.922240,6.240931,8
1937983,-2.986241,-9.000595,-1.214356,15.597470,87.090483,7.632284,8
1937993,-4.021135,-9.034096,-0.471386,15.798733,90.748291,7.684790,8
1938004,-5.185244,-9.470787,0.394816,14.687401,86.941748,6.424696,8
1938014,-6.035891,-9.808174,0.916451,13.462311,75.915956,3.510732,8
1938025,-6.309868,-9.790226,1.147357,13.689827,60.331073,0.132986,8
1938035,-6.217745,-9.418144,1.269392,14.661144,43.136048,-3.043495,8
1938046,-6.270388,-9.205181,1.458425,14.416126,25.713532,-4.802372,8
1938056,-6.433100,-8.915653,1.524227,13.654827,7.302187,-6.219976,8
1938067,-6.342171,-8.569889,1.597208,11.834694,-12.272991,-7.243801,8
1938077,-6.092123,-8.603390,1.517048,7.301863,-31.594391,-7.401314,8
1938087,-5.749949,-8.809170,1.331605,2.506514,-49.524474,-7.628830,8
1938097,-5.416149,-8.955132,1.093519,-0.906236,-65.398135,-8.048862,8
1938107,-5.029711,-8.924026,0.806380,-3.067644,-78.987856,-8.565147,8
1938117,-4.518843,-8.985043,0.531206,-5.229050,-89.654875,-8.757660,8
1938127,-4.006779,-9.126221,0.171087,-7.486715,-97.040405,-8.678905,8
1938136,-3.476768,-9.115452,-0.171087,-8.484287,-100.969446,-8.652653,8
1938146,-2.861814,-9.006580,-0.524028,-9.053078,-101.179504,-8.460144,8
1938156,-2.132004,-9.006580,-0.880558,-9.989399,-97.285461,-7.751339,8
1938166,-1.278963,-9.072380,-1.299302,-11.065727,-88.456059,-6.963783,8
1938175,-0.606580,-9.171684,-1.543369,-11.713276,-74.647522,-6.421242,8
1938185,-0.422333,-9.150146,-1.696510,-11.109482,-57.575059,-6.132469,8
1938195,-0.419940,-8.959919,-1.695314,-10.173161,-39.216218,-5.764942,8
1938205,-0.232104,-8.977863,-1.719242,-10.365673,-20.043564,-4.819874,8
1938214,-0.185444,-9.298504,-1.781456,-10.706948,0.187918,-3.087249,8
1938224,-0.540777,-9.597607,-1.849651,-8.694302,20.454392,-1.135857,8
1938234,-0.854237,-9.451645,-1.756330,-4.021463,39.172012,0.045480,8
1938244,-1.247856,-9.257824,-1.572083,-0.381197,56.113253,1.760604,8
1938254,-1.823329,-9.439678,-1.527816,1.517692,70.569305,4.184532,8
1938264,-2.258823,-9.504284,-1.341176,4.107880,82.050142,5.768398,8
1938274,-2.825922,-9.584446,-0.979860,6.610563,90.144472,6.258432,8
1938284,-3.580856,-9.681355,-0.585045,8.474445,93.942261,5.400869,8
1938294,-4.401594,-9.590427,-0.112463,10.355831,92.647161,3.248213,8
1938304,-5.042870,-9.377468,0.308674,11.624676,86.224213,0.430508,8
1938315,-5.374277,-9.304485,0.585045,11.423413,76.440949,-1.914664,8
1938325,-5.478363,-9.326019,0.698704,11.003380,64.732637,-3.647290,8
1938336,-5.377867,-9.273380,0.771685,11.064637,52.350478,-4.758621,8
1938345,-4.685143,-9.107079,0.531206,11.055886,40.230837,-5.012390,8
1938368,-4.685143,-9.107079,0.531206,11.755936,18.336739,-4.014816,8
1938378,-4.390827,-9.022133,0.364905,11.747185,9.524849,-2.990992,8
1938388,-4.124027,-8.878563,0.257228,11.300907,2.454334,-2.028421,8
1938398,-3.862014,-8.812759,0.168694,9.787045,-2.936060,-0.733327,8
1938408,-3.665802,-8.921631,0.074177,7.879404,-6.891350,0.614271,8
1938418,-3.460019,-9.034096,-0.016750,6.199282,-9.612797,1.708101,8
1938427,-3.236290,-9.048454,-0.111266,5.052950,-11.100403,2.399401,8
1938437,-3.052044,-9.038879,-0.168694,4.029121,-11.319172,2.898188,8
1938447,-2.933599,-9.030506,-0.234496,2.909043,-10.374100,3.344471,8
1938457,-2.866599,-9.016151,-0.278764,1.963974,-8.615223,3.746998,8
1938466,-2.853438,-9.038879,-0.288335,1.062658,-6.436316,4.114527,8
1939773,-3.773479,-8.792419,-0.614955,-21.934021,-130.082762,-11.557869,8
1939784,-2.641674,-9.274574,-1.347158,-24.707978,-132.191706,-7.095041,8
1939794,-1.684546,-9.601196,-1.887936,-23.176613,-123.432338,-4.749868,8
1939804,-0.904486,-9.719639,-2.330607,-18.853798,-108.976280,-2.955989,8
1939814,-0.138784,-9.765102,-2.629710,-14.180955,-89.803648,-1.792155,8
1939825,0.281156,-9.847656,-2.866599,-9.753128,-66.631927,-0.689574,8
1939835,0.423529,-9.797405,-2.878563,-4.485247,-41.202621,-0.138284,8
1939845,0.393619,-9.594013,-2.762511,0.913898,-14.985688,0.281747,8
1939855,0.178265,-9.541374,-2.572283,5.691746,10.776192,1.043053,8
1939866,-0.187836,-9.548553,-2.380857,9.927052,35.269227,2.066876,8
1939876,-0.725025,-9.317646,-2.151146,14.022350,57.452102,3.125705,8
1939886,-1.324426,-8.967094,-1.843669,17.225090,76.423430,4.202032,8
1939896,-1.842472,-8.868992,-1.597208,17.933892,92.139654,5.777147,8
1939907,-2.191824,-9.017345,-1.476371,17.645120,105.405605,7.291010,8
1939917,-2.499301,-9.036488,-1.356730,18.047647,116.650140,8.113567,8
1939927,-2.791225,-8.977863,-1.220339,18.870210,126.118350,8.437336,8
1939937,-3.066401,-9.035294,-1.127019,18.712701,133.862662,8.664856,8
1939948,-3.384645,-9.144165,-0.973878,18.502686,139.848078,8.656105,8
1939958,-3.964905,-9.162109,-0.607777,18.747696,142.980824,7.868551,8
1939968,-4.949551,-9.156132,0.149551,18.283920,140.845642,5.593386,8
1939978,-6.352940,-9.208771,1.109073,15.859982,130.834961,1.594343,8
1939989,-7.391424,-9.030506,1.825722,12.044709,112.353599,-3.288514,8
1939999,-7.585243,-8.932400,2.136789,7.529379,88.761873,-6.876276,8
1940008,-7.416550,-9.042469,2.316251,3.801608,64.181337,-8.915173,8
1940018,-7.402191,-8.904884,2.365303,2.121485,39.250763,-10.717804,8
1940028,-7.178463,-8.731403,2.271983,0.205096,13.900169,-11.549119,8
1940038,-6.771683,-8.819939,1.971685,-2.498852,-10.741631,-11.680374,8
1940047,-6.390028,-8.904884,1.665404,-4.642757,-33.642044,-12.231663,8
1940057,-6.166300,-8.913258,1.311266,-6.200373,-54.494843,-12.721703,8
1940067,-5.887537,-8.816349,1.003788,-7.154190,-73.326173,-12.957966,8
1940077,-5.416149,-8.845062,0.644865,-9.018074,-89.409885,-12.555439,8
1940087,-4.790428,-9.068790,0.214157,-10.855709,-101.599514,-11.356602,8
1940097,-4.115652,-9.291325,-0.082552,-11.170731,-109.221315,-9.798988,8
1940107,-3.713658,-9.373875,-0.421136,-9.709373,-113.360345,-8.556396,8
1940117,-2.829511,-9.457626,-0.990628,-7.897995,-113.587892,-7.602577,8
1940127,-1.648654,-9.687336,-1.527816,-6.655405,-107.707453,-6.955030,8
1940136,-0.891326,-9.768692,-2.002791,-4.266481,-95.596590,-6.928780,8
1940146,-0.410369,-9.602390,-2.294715,-0.591213,-78.672824,-7.313808,8
1940156,-0.210568,-9.347557,-2.405981,2.952796,-58.712649,-7.681332,8
1940166,-0.014357,-9.180058,-2.417946,5.157955,-37.142303,-7.497570,8
1940175,0.095713,-9.326019,-2.401196,6.566809,-14.548158,-6.508747,8
1940185,-0.029910,-9.347557,-2.219341,9.104492,8.115993,-5.712439,8
1940195,-0.411565,-9.095116,-1.980059,12.070961,29.546310,-4.776121,8
1940205,-0.885344,-9.001793,-1.767098,13.042282,48.788972,-2.842231,8
1940214,-1.350748,-8.973080,-1.512263,13.698578,65.397644,-0.330798,8
1940224,-1.847258,-8.979061,-1.269392,14.328625,79.267426,2.373149,8
1940234,-2.389232,-9.043667,-1.094716,14.538643,90.258245,5.033342,8
1940244,-2.845063,-9.115452,-0.839880,14.538643,90.258245,7.291010,8
1940254,-3.571286,-9.107079,-0.407976,15.046177,102.579129,8.586098,8
1940264,-4.577467,-9.013756,0.246461,14.731152,101.432800,8.717361,8
1940274,-5.460419,-8.788830,0.867398,12.604752,93.881016,7.807295,8
1940284,-5.934196,-8.713455,1.336390,12.604752,93.881016,6.757221,8
1940294,-6.162712,-8.946758,1.579262,3.101557,65.677676,5.698391,8
1940304,-6.177067,-9.141773,1.677368,0.275101,48.832717,4.342043,8
1940314,-5.988035,-9.175270,1.665404,0.275101,31.698976,3.108204,8
1940324,-5.840876,-9.142967,1.544566,-0.941238,15.081505,2.661921,8
1940334,-5.665005,-8.995811,1.306480,-0.941238,15.081505,2.661921,8
1940343,-5.361116,-8.994614,1.154536,-0.932487,-0.870909,2.941941,8
1940353,-5.175671,-8.956329,0.935593,-1.335017,-15.300713,2.941941,8
1940363,-4.744965,-8.857029,0.644865,-2.105073,-28.190414,2.985694,8
1940373,-4.183847,-8.939579,0.314656,-3.548928,-39.032440,3.178208,8
1940382,-3.645463,-9.109470,-0.071785,-5.465319,-46.654267,3.869507,8
1940392,-3.645463,-9.109470,-0.406780,-6.637903,-50.670810,4.639565,8
1940402,-3.065204,-9.273380,-0.722632,-6.611650,-50.845809,5.068348,8
1940412,-2.561515,-9.273380,-0.722632,-6.060360,-47.441802,5.269611,8
1940422,-2.216949,-9.353539,-0.982253,-5.106541,-40.870090,5.243359,8
1940432,-1.941774,-9.357128,-1.255034,-3.767695,-31.795671,4.779573,8
1940442,-1.737188,-9.236290,-1.292123,-2.262585,-20.892372,4.289537,8
1940452,-1.737188,-9.236290,-1.292123,-1.019994,-8.781479,4.088274,8
1940462,-1.806580,-9.229111,-1.288534,0.310103,3.801932,3.992018,8
1940472,-1.978863,-9.206379,-1.042073,1.543943,15.860313,3.834505,8
1940482,-2.770886,-8.987438,-0.819541,2.445260,26.457336,3.825756,8
1940492,-2.770886,-8.987438,-0.819541,3.066555,34.691696,3.650742,8
1940502,-3.146560,-8.940777,-0.625723,2.287747,40.554628,3.396974,8
1940512,-3.613160,-9.224323,-0.388834,0.861394,44.273653,3.178208,8
1941711,-4.183847,-9.101093,0.259621,-7.731733,-135.718203,-9.580223,8
1941721,-3.308076,-8.987438,-0.199801,-8.519291,-139.629757,-9.370209,8
1941731,-2.366500,-9.105881,-0.781256,-9.236839,-137.555850,-7.970106,8
1941741,-1.341176,-9.367893,-1.420139,-8.790562,-128.857660,-5.992460,8
1941751,-0.258425,-9.538982,-1.945364,-7.267948,-113.106596,-4.434845,8
1941760,0.470189,-9.438484,-2.397607,-4.870274,-90.923738,-3.052246,8
1941770,0.850648,-9.180058,-2.556728,-2.262585,-64.426789,-1.844658,8
1941780,0.953539,-8.969490,-2.528015,-0.862482,-35.602205,-0.374551,8
1941790,0.815952,-9.022133,-2.434695,-0.634966,-6.383812,1.226816,8
1941799,0.370887,-9.244667,-2.309072,-0.337444,21.872003,2.854434,8
1941809,-0.138784,-9.278164,-2.047058,1.710205,47.563872,3.668242,8
1941819,-0.660419,-9.117844,-1.775474,3.259069,70.481782,3.878258,8
1941829,-1.239481,-9.422932,-1.609172,3.267819,90.363226,4.394548,8
1941839,-1.668993,-9.757923,-1.584048,3.932868,107.418239,4.245785,8
1941849,-1.992023,-9.705284,-1.575673,6.645567,122.294307,3.379474,8
1941859,-2.360518,-9.505482,-1.548155,9.725788,135.157716,2.364399,8
1941869,-2.660816,-9.390625,-1.568494,11.747185,146.201048,1.909366,8
1941879,-2.910867,-9.358322,-1.563709,13.339806,155.511713,1.830611,8
1941889,-3.260220,-9.310467,-1.460817,15.133686,162.984800,1.751853,8
1941899,-3.766301,-9.311661,-1.149751,16.962570,167.701349,1.139309,8
1941909,-4.575073,-9.337982,-0.624527,17.837639,168.383908,-0.383302,8
1941919,-5.772682,-9.548553,0.412762,18.126404,162.127256,-3.831053,8
1941928,-7.484743,-9.434895,1.422532,17.557611,145.816040,-8.696407,8
1941938,-8.289928,-8.757725,1.996809,16.245018,120.491672,-12.170414,8
1941948,-8.102093,-8.461014,2.494516,11.992207,91.413298,-12.240418,8
1941958,-8.069786,-8.536388,2.750547,6.006769,61.433654,-11.522865,8
1941967,-7.841276,-8.689529,2.805583,0.730134,30.587633,-11.225342,8
1941977,-7.216749,-8.928814,2.590228,-3.207654,0.406684,-10.359032,8
1941987,-6.591026,-9.126221,2.164307,-5.167795,-27.219086,-9.396458,8
1941997,-6.044266,-8.902493,1.721634,-5.334057,-51.449618,-8.801414,8
1942006,-5.507078,-8.656029,1.247856,-5.981606,-71.812320,-7.471319,8
1942016,-4.989033,-8.596210,0.792024,-7.696732,-88.298521,-5.756193,8
1942026,-4.463808,-8.720638,0.235693,-10.015649,-100.619411,-3.472278,8
1942036,-3.805782,-8.736191,-0.058624,-10.015649,-108.398771,-0.917091,8
1942046,-3.366699,-8.806778,-0.447458,-13.279641,-112.004030,2.285644,8
1942056,-2.489731,-9.071182,-1.039681,-14.382218,-110.927701,5.365868,8
1942066,-1.190428,-9.597607,-1.726420,-14.504731,-103.305876,7.702284,8
1942076,0.017946,-9.875172,-2.293519,-14.504731,-87.878513,8.297329,8
1942086,0.534796,-9.658623,-2.571086,-8.956821,-65.966887,7.378515,8
1942096,0.477368,-9.332005,-2.654835,-6.156618,-40.887589,6.223431,8
1942106,0.320638,-9.287735,-2.633299,-4.248980,-15.431973,5.689642,8
1942116,0.033499,-9.388233,-2.495712,-2.603859,9.113567,5.602135,8
1942126,-0.385244,-9.312859,-2.315055,-0.223686,31.900232,6.170927,8
1942135,-0.979860,-9.125023,-2.079362,-0.223686,31.900232,6.170927,8
1942145,-1.795812,-9.090328,-1.708474,2.086483,52.315478,9.154896,8
1942155,-2.800797,-9.218342,-1.154536,3.740352,69.134188,9.154896,8
1942165,-3.958922,-9.468395,-0.340977,4.860434,80.728788,10.038708,8
1942174,-5.375471,-9.840477,0.606580,5.665495,85.296631,9.277401,8
1942184,-6.384047,-9.876369,1.156929,5.989267,81.043797,6.188429,8
1942194,-6.384047,-9.876369,1.478763,6.120527,68.416657,1.436831,8
1942204,-6.759720,-9.475571,1.556530,6.549309,50.565352,-3.113501,8
1942214,-6.759720,-9.475571,1.556530,6.768076,30.972664,-6.535000,8
1942224,-6.374475,-8.908474,1.503888,6.549309,11.414986,-8.626400,8
1942234,-6.374475,-8.908474,1.415353,5.656742,-7.678907,-9.807739,8
1942244,-5.670986,-8.840279,1.270588,3.302823,-26.177757,-9.798988,8
1942254,-5.670986,-8.840279,1.270588,-0.162431,-43.495288,-9.177692,8
1942264,-5.108671,-8.733799,0.876969,-2.883880,-59.018908,-8.976425,8
1942274,-5.108671,-8.733799,0.699900,-3.986461,-72.836151,-9.685230,8
1942284,-4.701893,-8.719440,0.473778,-6.480391,-84.597044,-9.903996,8
1942294,-4.701893,-8.719440,0.473778,-9.761883,-94.581480,-9.466465,8
