1625232,-0.662812,-8.906078,-4.819141,63.080583,0.630826,15.903629,6
1625242,-0.583848,-8.938381,-4.737785,66.108308,0.814589,15.544857,6
1625253,-0.636491,-8.768494,-4.591824,69.188538,1.409633,14.862305,6
1625263,-0.839880,-8.309071,-4.167097,71.183686,2.074681,14.459778,6
1625273,-0.839880,-8.309071,-3.950547,71.034942,2.319698,14.696049,6
1625283,-0.955932,-8.323425,-3.761515,69.766083,2.380954,15.334839,6
1625293,-0.955932,-8.323425,-3.761515,68.068452,2.197189,16.244911,6
1625302,-0.929611,-8.450249,-3.553339,66.160827,2.389704,17.680016,6
1625312,-0.961914,-8.630905,-3.553339,64.988251,2.932244,19.141373,6
1625323,-0.988235,-8.790028,-3.382253,64.384432,3.544788,20.401459,6
1625333,-1.019342,-8.992222,-3.140577,63.579392,3.991071,21.364028,6
1625343,-1.085144,-8.882153,-3.013758,63.098068,4.052326,21.679056,6
1625353,-1.113858,-8.774475,-2.940777,62.573047,4.113579,21.862817,6
1625364,-1.131804,-8.699100,-2.941974,61.181717,4.113579,22.282853,6
1625374,-1.091126,-8.743366,-2.941974,59.685349,4.341097,23.149164,6
1625384,-1.093519,-8.859421,-2.812761,57.768970,4.936140,24.286745,6
1625394,-1.124626,-9.172878,-2.656032,55.406280,5.837454,25.065544,6
1625405,-1.229910,-9.281754,-2.476570,52.921100,6.782524,25.301819,6
1625415,-1.397408,-9.211166,-2.197806,52.238555,8.016365,25.170562,6
1625424,-1.646261,-9.068790,-1.984845,53.174868,8.016365,25.170562,6
1625434,-1.836490,-9.067596,-1.731206,53.726153,7.403820,26.080627,6
1625444,-1.966899,-9.089130,-1.544566,53.682404,5.697447,26.080627,6
1625454,-2.032701,-9.236290,-1.381855,53.122377,3.247267,26.614411,6
1625464,-2.200199,-9.202789,-1.311266,52.509828,0.333304,27.121956,6
1625474,-2.161914,-9.243469,-1.252642,52.361069,-2.773173,27.673249,6
1625484,-2.042273,-9.421734,-1.258624,52.046051,-5.827147,27.673249,6
1625494,-2.009970,-9.623924,-1.268195,51.039705,-8.259827,27.646997,6
1625504,-1.951345,-9.609570,-1.265802,50.890961,-9.721184,27.025704,6
1625514,-1.893918,-9.493519,-1.205982,51.433501,-10.403728,24.374254,6
1625524,-1.889132,-9.326019,-1.040877,51.538501,-10.412483,24.374254,6
1625534,-2.036290,-9.213558,-0.803988,50.488434,-9.616173,22.667871,6
1625544,-2.239680,-9.133396,-0.635294,48.292007,-8.714855,21.189020,6
1625553,-2.391624,-9.025719,-0.431904,45.640564,-8.347328,19.928932,6
1625563,-2.391624,-9.025719,-0.293121,42.997880,-8.872368,18.817596,6
1625573,-2.501695,-9.075970,-0.299103,39.725130,-9.939945,18.012527,6
1625583,-2.501695,-9.075970,-0.299103,36.076126,-11.156285,17.890030,6
1625592,-2.453838,-9.329609,-0.311067,33.695939,-12.092606,18.073792,6
1625602,-2.481356,-9.446857,-0.342173,33.232162,-12.748905,18.266305,6
1630124,-0.582652,-8.097305,-4.350149,-106.121731,-14.700294,-21.505342,6
1630133,-0.461814,-8.380856,-4.695911,-107.005584,-12.258866,-19.641465,6
1630143,-0.381655,-8.644066,-5.070389,-106.918061,-9.668674,-18.320114,6
1630153,-0.357727,-8.888134,-5.414955,-105.019188,-6.973480,-17.340034,6
1630163,-0.375673,-8.938381,-5.684147,-101.352656,-4.610807,-17.068764,6
1630172,-0.460618,-8.888134,-5.897108,-96.776094,-2.694416,-16.657486,6
1630182,-0.519242,-8.913258,-6.119640,-91.691961,-1.101801,-15.721165,6
1630192,-0.484546,-9.028114,-6.360119,-86.266575,0.097037,-14.819860,6
1630202,-0.474975,-9.138184,-6.637686,-79.904847,0.657078,-14.417328,6
1630212,-0.254835,-9.409771,-6.953537,-72.904296,0.954599,-14.154812,6
1630222,-0.124427,-9.671783,-7.293318,-64.722476,1.505890,-13.682278,6
1630232,-0.045464,-9.684944,-7.567295,-53.547931,2.328449,-12.194668,6
1630242,-0.123230,-9.266197,-7.732403,-40.833220,3.264768,-9.700733,6
1630252,-0.163908,-8.906078,-7.759918,-29.676163,4.087328,-6.077971,6
1630261,-0.139980,-8.938381,-7.750347,-20.654259,4.927387,-2.070177,6
1630271,-0.183051,-8.947956,-7.695314,-11.413590,5.644941,1.193810,6
1630281,-0.151944,-8.903687,-7.552940,-2.435433,6.318741,3.381470,6
1630291,-0.150748,-8.932400,-7.428513,5.772665,6.896284,4.834076,6
1630300,-0.068195,-9.111862,-7.268196,13.481983,7.561333,5.402868,6
1630310,-0.068195,-9.126221,-7.160517,20.701249,8.366390,4.877829,6
1630320,-0.123230,-8.644066,-7.034895,28.148048,9.223953,4.431547,6
1630330,-0.123230,-8.456230,-6.855433,34.037216,10.116520,5.175350,6
1630339,-0.144766,-8.600998,-6.715454,37.966263,11.149091,5.945408,6
1630349,-0.168694,-8.630905,-6.531206,42.376590,12.094163,6.102917,6
1630359,-0.252443,-8.432301,-6.167498,46.979403,12.837971,6.172922,6
1630374,-0.252443,-8.432301,-6.167498,50.777192,13.380508,6.724213,6
1630383,-0.308674,-8.371284,-6.032301,54.128695,13.678032,7.494270,6
1630393,-0.331406,-8.396408,-5.892323,56.841388,13.835545,8.395584,6
1630403,-0.336191,-8.468193,-5.736788,59.641585,13.975552,9.314400,6
1630413,-0.317049,-8.578262,-5.581255,62.380557,13.949299,10.075703,6
1630422,-0.270389,-8.626122,-5.407774,65.023255,13.809289,10.670750,6
1630432,-0.321834,-8.609371,-5.279758,67.744689,13.669277,11.370801,6
1630442,-0.323031,-8.475372,-5.087137,70.614901,13.345509,12.245865,6
1630452,-0.323031,-8.447853,-4.913658,72.583804,13.109242,13.847233,6
1630462,-0.424726,-8.434696,-4.718643,74.010134,12.680454,15.772374,6
1630472,-0.508475,-8.366497,-4.478165,75.427766,11.945400,17.925026,6
1630482,-0.649651,-8.307873,-4.247257,76.066527,10.816567,20.690231,6
1630492,-0.679561,-8.360516,-4.019939,76.224060,9.503971,23.560441,6
1630502,-0.697507,-8.563908,-3.862014,75.742798,8.051365,26.089370,6
1630512,-0.697507,-8.736191,-3.726819,75.156465,6.817530,27.839501,6
1630522,-0.732203,-8.913258,-3.596411,74.701447,5.889959,28.889587,6
1630532,-0.758524,-8.979061,-3.431305,74.797730,5.286167,29.283363,6
1630542,-0.848255,-9.023327,-3.242272,75.016479,4.796129,29.187105,6
1630551,-0.969093,-8.924026,-3.008973,75.541506,4.201086,28.679573,6
1630561,-1.025324,-8.878563,-2.774475,75.086489,3.369776,28.172028,6
1630571,-1.136590,-8.932400,-2.606978,73.572631,2.240943,27.681992,6
1630581,-1.208375,-9.018543,-2.429910,72.085023,0.832090,26.981943,6
1630590,-1.258624,-9.169292,-2.224127,70.194888,-0.769276,26.054375,6
1630601,-1.457228,-9.347557,-1.989631,68.217225,-3.079445,24.601769,6
1630611,-1.610369,-9.267395,-1.751545,66.563354,-6.325933,22.974145,6
1630622,-1.659421,-9.092720,-1.598404,64.638214,-10.184964,21.801560,6
1630631,-1.561316,-9.131004,-1.465603,62.170520,-13.772725,20.847740,6
1630642,-1.581655,-9.129807,-1.355533,60.350389,-17.027962,19.893922,6
1630652,-1.719242,-8.983845,-1.231106,59.142809,-19.985680,19.535150,6
1630663,-1.800598,-8.950348,-1.161715,57.410188,-22.724633,20.077691,6
1630672,-1.811366,-9.012558,-1.213161,55.467544,-25.008545,21.364028,6
1630683,-1.713260,-9.236290,-1.188035,54.032440,-26.583672,22.816637,6
1630693,-1.566101,-9.493519,-1.216750,52.947359,-27.187462,24.050469,6
1630703,-1.462013,-9.556927,-1.170090,52.772341,-26.889946,24.321754,6
1630713,-1.328016,-9.537785,-1.179661,52.212296,-25.822351,23.752954,6
1630723,-1.113858,-9.572483,-1.235892,51.310973,-23.398438,22.921646,6
1630733,-1.015752,-9.522232,-1.288534,51.083484,-19.635651,21.609056,6
1630743,-1.001396,-9.266197,-1.189232,50.969710,-14.997822,20.060189,6
1630753,-1.080359,-9.150146,-1.045663,49.543352,-9.861191,18.992615,6
1630763,-1.336390,-9.031704,-0.808774,47.233186,-5.144598,17.968781,6
1630773,-1.539781,-8.906078,-0.583848,44.249225,-1.504330,17.251228,6
1630783,-1.725224,-8.913258,-0.345763,40.687714,0.893345,17.041222,6
1630793,-1.853240,-9.055630,-0.186640,37.012436,2.354701,17.198724,6
1630802,-1.996809,-9.168095,-0.068195,33.897202,2.993499,17.294983,6
1630812,-2.039880,-9.238682,-0.010768,31.569543,3.124758,17.434990,6
1630822,-2.051844,-9.369091,0.011964,29.618149,2.958495,17.452500,6
1630832,-2.038684,-9.383446,0.037089,28.699327,2.730979,17.286233,6
1630841,-2.066201,-9.409771,0.033499,28.261795,2.424706,17.049965,6
1630851,-2.079362,-9.357128,0.074177,28.218048,2.092182,16.717438,6
1630861,-2.104486,-9.348755,0.106481,27.745514,1.575894,16.376175,6
1633984,-2.035094,-7.915453,-2.212163,-112.177217,-15.164079,-23.062966,6
1633994,-2.086540,-7.841276,-2.915652,-115.554965,-15.452847,-20.577781,6
1634004,-1.831704,-8.484943,-3.495912,-117.165041,-14.805306,-16.499977,6
1634014,-1.623529,-9.116646,-3.979261,-116.071224,-13.195183,-12.815964,6
1634024,-1.459621,-9.409771,-4.390827,-110.908353,-10.596246,-9.411961,6
1634034,-1.348355,-9.284145,-4.674377,-104.502892,-7.428514,-6.506752,6
1634044,-1.164107,-9.126221,-4.801195,-99.672546,-3.709489,-4.301590,6
1634054,-1.148554,-8.979061,-4.979462,-96.391058,0.132039,-3.146506,6
1634064,-1.244267,-8.782848,-5.048853,-93.057070,3.868562,-3.260264,6
1634074,-1.473978,-8.664406,-5.113457,-89.915562,6.852531,-3.846556,6
1634084,-1.615154,-8.658424,-5.334795,-86.992893,8.978935,-4.476603,6
1634093,-1.432103,-9.414555,-5.791822,-84.096403,11.280354,-4.161579,6
1634107,-1.432103,-9.414555,-5.791822,-80.088596,13.730534,-3.058999,6
1634117,-1.494317,-9.445660,-6.038284,-72.720551,15.541916,-3.015246,6
1634127,-1.238285,-9.268593,-6.082552,-64.888735,16.889504,-3.251513,6
1634137,-1.183250,-9.421734,-6.236889,-59.192080,18.692146,-2.962743,6
1634147,-1.226321,-9.733997,-6.320637,-52.305331,20.494783,-3.505282,6
1634157,-1.244267,-9.528214,-6.259619,-44.202228,21.851120,-5.535431,6
1634167,-1.432103,-8.915653,-6.251244,-36.694183,22.726190,-7.031790,6
1634176,-1.578066,-8.450249,-6.221336,-31.391296,22.944953,-6.778023,6
1634187,-1.645064,-8.535191,-6.305082,-28.468590,22.699935,-5.447924,6
1634197,-1.769491,-8.805580,-6.463009,-24.180772,22.192407,-3.592789,6
1634207,-1.810169,-8.914455,-6.439081,-17.337776,21.326082,-1.440132,6
1634216,-1.798205,-9.089130,-6.418743,-10.503521,19.847230,1.150057,6
1634226,-1.779062,-9.458820,-6.384047,-3.730528,17.764572,2.996442,6
1634236,-1.811366,-9.588036,-6.394815,4.941355,15.113133,3.687743,6
1634246,-1.666600,-9.221931,-6.434296,14.759575,12.409188,3.819002,6
1634255,-1.566101,-8.831902,-6.361315,22.792649,10.326535,4.781572,6
1634265,-1.557726,-8.833099,-6.181852,28.261795,8.803925,6.514198,6
1634275,-1.676171,-9.195610,-5.948553,33.083389,7.062546,7.275505,6
1634285,-1.797009,-9.400196,-5.863609,38.272522,4.971142,5.875402,6
1634295,-1.532602,-8.523228,-5.863609,44.686751,3.133509,3.617738,6
1634305,-1.481156,-8.178661,-5.522631,48.405776,2.398455,4.659061,6
1634315,-1.622333,-8.622528,-5.368294,49.044571,1.855915,6.864223,6
1634325,-1.758724,-8.955132,-5.230707,51.748519,0.700831,7.450518,6
1634335,-1.733599,-8.776867,-5.010569,56.150088,-0.708022,7.293007,6
1634344,-1.751545,-8.595013,-4.754536,58.959060,-2.134376,7.870546,6
1634354,-1.887936,-8.915653,-4.577467,60.017867,-3.709489,8.798111,6
1634364,-1.891525,-8.804386,-4.468594,62.179260,-5.757141,8.334332,6
1634374,-1.762312,-8.508873,-4.280756,64.288177,-7.472267,8.474335,6
1634383,-1.807776,-8.713455,-4.126419,64.655700,-8.749859,9.760681,6
1634393,-1.779062,-8.952740,-4.017546,65.101991,-9.721184,10.416981,6
1634403,-1.767098,-9.303288,-3.875174,65.487032,-10.727504,10.154461,6
1634413,-1.645064,-9.067596,-3.869191,65.653291,-11.462559,8.658104,6
1634422,-1.686939,-9.084343,-3.578464,66.484618,-11.882588,7.940552,6
1634432,-1.725224,-9.281754,-3.497108,66.484618,-12.748905,6.487947,6
1634442,-1.753938,-9.201595,-3.291326,66.379580,-12.748905,6.487947,6
1634452,-1.835294,-8.853439,-3.074775,68.357239,-13.571465,4.072771,6
1634462,-1.908275,-8.749352,-2.884545,70.413637,-14.472779,1.911363,6
1634472,-1.969292,-8.665600,-2.748155,71.183686,-16.572929,0.738777,6
1634482,-1.922632,-8.501694,-2.639282,71.271210,-16.572929,0.738777,6
1634492,-1.846062,-8.658424,-2.464606,71.306214,-17.272987,1.465080,6
1634502,-1.846062,-8.708672,-2.402392,69.879851,-17.596756,3.311465,6
1634511,-1.801794,-8.572281,-2.337787,68.138490,-17.868019,5.341614,6
1634521,-1.801794,-8.572281,-2.233698,67.420931,-17.929283,7.599276,6
1634531,-1.854436,-8.666798,-2.050648,65.837069,-17.605507,11.029522,6
1634541,-1.854436,-8.666798,-2.050648,64.340668,-17.237977,14.888557,6
1634550,-1.885543,-8.571087,-1.952542,63.308063,-16.957963,18.581323,6
1634560,-1.940578,-8.622528,-1.666600,61.662993,-16.607933,22.422860,6
1634570,-2.067397,-8.706280,-1.534995,60.009093,-16.590432,25.791862,6
1634580,-2.142772,-8.745762,-1.367497,58.626513,-16.817955,28.522058,6
1634589,-2.088933,-8.667992,-1.271784,56.893892,-16.791696,30.998483,6
1634599,-2.206182,-8.550747,-1.203589,55.528793,-16.292908,33.544922,6
1634609,-2.214556,-8.725422,-1.115055,52.956119,-15.584115,36.397614,6
1634619,-2.261216,-8.959919,-1.019342,50.418410,-14.507779,38.445268,6
1634629,-2.300697,-9.169292,-0.951146,49.035830,-13.378948,39.119080,6
1634639,-2.309072,-9.046059,-0.738185,48.327026,-11.725079,39.014071,6
1634649,-2.468195,-9.175270,-0.631705,46.331878,-9.939945,38.760300,6
1634659,-2.502891,-9.201595,-0.537188,44.319215,-8.111065,36.738908,6
1634669,-2.590228,-8.946758,-0.427119,41.632767,-6.089666,33.851182,6
1634679,-2.797208,-8.883350,-0.356530,37.222459,-3.998260,31.147256,6
1634689,-2.986241,-8.901295,-0.302692,33.083389,-2.099373,28.382042,6
1634699,-3.069989,-8.985043,-0.259621,28.988106,-0.436752,25.783112,6
1634709,-3.195613,-9.168095,-0.218943,25.094078,1.147113,23.656700,6
1634718,-3.342772,-9.238682,-0.126819,22.197616,2.337200,21.451538,6
1637680,-1.956131,-8.155930,-1.752741,-111.223388,13.292999,-30.404747,6
1637690,-1.546959,-8.329411,-2.179860,-116.342461,13.205494,-29.652184,6
1637700,-1.804187,-8.726616,-2.742173,-120.551538,13.853043,-29.197159,6
1637710,-1.853240,-8.849850,-3.293717,-120.919096,13.660526,-29.188409,6
1637719,-1.720438,-8.670387,-3.716051,-118.985200,12.951729,-28.462097,6
1637729,-1.664207,-8.639278,-4.091724,-116.788757,12.934223,-26.414452,6
1637739,-1.617547,-8.921631,-4.377666,-113.428557,13.415512,-23.841767,6
1637749,-1.526620,-9.326019,-4.683947,-108.204401,13.678032,-21.592851,6
1637758,-1.391425,-9.672977,-5.034494,-100.005031,13.669277,-20.122743,6
1637768,-1.324426,-9.949352,-5.398205,-90.755644,13.476762,-19.361435,6
1637778,-1.244267,-10.036690,-5.667397,-81.296206,12.776715,-18.801399,6
1637788,-1.356730,-9.958923,-6.138781,-71.084199,11.875397,-18.066339,6
1637801,-1.356730,-9.958923,-6.138781,-60.775924,10.632805,-17.191269,6
1637811,-1.410568,-9.584446,-6.212961,-50.161438,8.847675,-16.298714,6
1637822,-1.336390,-9.358322,-6.180656,-41.165757,6.975040,-13.411011,6
1637832,-1.319641,-9.407375,-6.169889,-32.843902,5.347420,-9.516968,6
1637842,-1.300498,-9.762711,-6.126818,-24.023254,3.772305,-5.762947,6
1637852,-1.229910,-9.929012,-6.175873,-13.968777,2.424706,-3.225262,6
1637863,-1.188035,-9.573677,-6.177067,-3.389254,1.383380,-1.807659,6
1637873,-1.112662,-9.339180,-6.143568,5.125118,0.902096,0.493759,6
1637882,-1.133001,-9.212360,-6.083748,12.895691,0.814589,3.267713,6
1637892,-1.075573,-8.989830,-5.885145,20.062463,0.902096,5.691639,6
1637902,-1.164107,-8.924026,-5.618343,25.365341,1.015854,8.290577,6
1637912,-1.335194,-9.110668,-5.308472,29.871926,0.587073,10.329472,6
1637922,-1.490727,-9.128613,-5.057228,34.501007,-0.673020,10.854515,6
1637933,-1.532602,-8.907276,-4.890926,38.806305,-2.493152,10.661999,6
1637943,-1.384247,-8.916847,-4.768892,41.484027,-3.919505,11.318295,6
1637953,-1.353140,-8.997005,-4.715054,43.969207,-4.698315,12.132107,6
1637963,-1.356730,-9.077168,-4.657627,46.874404,-4.750816,12.604641,6
1637973,-1.326819,-9.201595,-4.593019,49.875884,-4.094519,12.910916,6
1637983,-1.359123,-9.109470,-4.455433,53.682404,-3.000690,13.182186,6
1637993,-1.415353,-8.890526,-4.255632,56.867647,-1.810602,13.470955,6
1638003,-1.496709,-8.904884,-4.021135,57.873964,-0.883035,13.969742,6
1638013,-1.618744,-8.941971,-3.882353,58.259006,-0.235488,14.249763,6
1638023,-1.732402,-8.901295,-3.652642,59.169068,-0.095477,14.206009,6
1638033,-1.825722,-8.813957,-3.483948,59.545321,-0.165482,14.556038,6
1638043,-1.913061,-8.845062,-3.288933,59.501586,-0.541760,15.439847,6
1638052,-2.024326,-8.815151,-3.156132,59.904099,-1.233060,16.489922,6
1638062,-2.105682,-8.755333,-2.955133,60.350389,-2.431897,17.820024,6
1638072,-2.145164,-8.828312,-2.807975,60.149126,-3.910754,19.543900,6
1638082,-2.169092,-9.098701,-2.703887,59.729095,-5.730888,21.171517,6
1638091,-2.121236,-9.437286,-2.596210,60.044131,-7.638531,22.090333,6
1638101,-2.079362,-9.698105,-2.457427,61.050448,-9.677429,21.976578,6
1638111,-2.093719,-9.437286,-2.402392,63.439345,-11.445057,21.189020,6
1638121,-2.114058,-9.242271,-2.182253,65.749545,-13.203938,20.663979,6
1638130,-2.187038,-9.121433,-2.088933,66.537080,-14.787804,20.453973,6
1638140,-2.232502,-9.198006,-1.926221,67.167144,-16.292908,20.173943,6
1638150,-2.263609,-9.113060,-1.841276,67.534671,-17.824272,19.823914,6
1638160,-2.273180,-9.178860,-1.721634,67.753448,-19.250618,19.692658,6
1638170,-2.298305,-9.323627,-1.640279,67.814670,-20.510719,19.850174,6
1638180,-2.292323,-9.314056,-1.503888,68.628478,-21.517036,19.990181,6
1638190,-2.263609,-9.171684,-1.326819,69.302306,-22.365861,20.340202,6
1638200,-2.220538,-9.147755,-1.186839,69.241061,-22.934647,21.180267,6
1638210,-2.148753,-9.148952,-1.073180,68.751006,-22.960899,22.011583,6
1638219,-2.087736,-9.073578,-0.900897,68.120971,-22.015831,22.939155,6
1638229,-2.171485,-8.885742,-0.775274,67.298403,-20.571969,24.059227,6
1638239,-2.194217,-8.664406,-0.555135,65.758271,-18.979355,24.978044,6
1638249,-2.317448,-8.638084,-0.357727,62.555556,-17.272987,26.194389,6
1638258,-2.400000,-8.696709,-0.147159,58.897781,-15.671616,26.938195,6
1638268,-2.451445,-8.749352,0.004786,55.082521,-14.096504,27.174461,6
1638278,-2.537587,-8.809170,0.136391,51.302233,-12.512635,27.034447,6
1638288,-2.542372,-8.913258,0.212961,47.206941,-10.946270,26.605661,6
1638297,-2.553140,-9.038879,0.301496,43.374162,-9.143635,26.071877,6
1638307,-2.652442,-9.101093,0.343370,40.276427,-7.008482,25.240562,6
1638317,-2.748155,-8.877365,0.436690,37.800004,-4.777071,23.962975,6
1638327,-2.818743,-8.770885,0.518046,34.238496,-2.536905,23.166673,6
1638337,-3.002990,-8.859421,0.545563,29.898171,-0.349246,22.527864,6
1638347,-3.205184,-8.809170,0.606580,26.170404,1.654650,21.197770,6
1638357,-3.300897,-8.803188,0.691525,22.110107,3.352275,19.596397,6
1638367,-3.412163,-8.900101,0.701097,17.227249,4.822382,18.003778,6
1638377,-3.552143,-9.025719,0.680758,12.904438,6.021219,16.253655,6
1638386,-3.604786,-9.085541,0.679561,9.229168,6.852531,14.284763,6
1638396,-3.678963,-9.151344,0.628116,6.052685,7.351316,12.280868,6
1638406,-3.751944,-9.193218,0.601794,3.602506,7.605085,10.154461,6
1638416,-3.802194,-9.212360,0.570688,3.602506,7.605085,7.853046,6
1641719,-2.659620,-8.287537,-0.716650,-115.747440,-11.707577,-51.266265,6
1641729,-2.309072,-8.268394,-1.213161,-122.240412,-13.221439,-56.700411,6
1641739,-2.048255,-8.244465,-1.785044,-128.173399,-14.376522,-60.629458,6
1641749,-1.829312,-8.277962,-2.453838,-128.173399,-14.376522,-60.629458,6
1641758,-1.593619,-8.265999,-3.107078,-132.671201,-15.059071,-60.585680,6
1641768,-1.576869,-7.941772,-3.802194,-134.333801,-15.286588,-60.585680,6
1641778,-1.637886,-7.558922,-4.553539,-133.423698,-14.910313,-56.507888,6
1641788,-1.355533,-8.380856,-5.339581,-131.376100,-14.822803,-50.749969,6
1641797,-0.909272,-10.024723,-6.214155,-131.069827,-14.919064,-43.976974,6
1641807,-0.909272,-10.024723,-6.830309,-128.042114,-14.297764,-38.481584,6
1641817,-0.440279,-11.097901,-7.186838,-116.254973,-12.871414,-35.506349,6
1641827,-0.235693,-11.097901,-7.186838,-98.613710,-10.683750,-33.537462,6
1641837,-0.189033,-10.784444,-7.331604,-80.071106,-8.426083,-31.673591,6
1641847,-0.222532,-10.287933,-7.306479,-63.199878,-6.360937,-29.275918,6
1641857,-0.385244,-9.930210,-7.158125,-47.273698,-4.619556,-26.633217,6
1641867,-0.385244,-9.930210,-7.158125,-32.493882,-3.376966,-23.640504,6
1641877,-0.441475,-9.615551,-6.996609,-19.595436,-2.414396,-20.385263,6
1641887,-0.419940,-9.583248,-6.733398,-8.867153,-1.521831,-16.972504,6
1641897,-0.399601,-9.512661,-6.553936,0.811054,-0.550510,-13.384755,6
1641907,-0.399601,-9.512661,-6.553936,10.769284,0.210795,-10.173267,6
1641917,-0.376869,-9.449249,-6.315851,19.441162,0.919597,-7.145550,6
1641926,-0.356530,-9.451645,-6.102890,27.150476,1.523391,-4.336592,6
1641936,-0.346959,-9.352341,-5.864803,34.842286,2.004676,-2.131432,6
1641946,-0.411565,-9.139381,-5.629110,41.519027,2.363452,-0.258795,6
1641957,-0.501296,-8.953938,-5.364704,46.708145,2.477210,1.745100,6
1641966,-0.586241,-8.859421,-5.138582,50.654693,2.415956,3.678992,6
1641976,-0.636491,-8.859421,-4.898106,53.813663,2.057179,5.691639,6
1641986,-0.740578,-8.904884,-4.663609,56.377611,1.742157,7.931801,6
1641996,-0.841076,-8.975471,-4.436291,59.449067,1.155864,10.075703,6
1642005,-0.800399,-9.131004,-4.167097,62.284303,0.674579,12.062104,6
1642015,-0.911665,-9.195610,-4.005583,65.110750,0.307052,13.864735,6
1642025,-0.875773,-9.074772,-3.830907,68.059692,-0.060474,15.203583,6
1642035,-0.848255,-9.047256,-3.718444,69.512329,-0.051724,16.586182,6
1642045,-0.912861,-9.052044,-3.585643,70.886168,0.280800,17.653755,6
1642055,-0.957129,-8.882153,-3.433699,72.023773,0.665828,18.205055,6
1642065,-1.040877,-8.744564,-3.245861,72.172518,1.042106,18.835098,6
1642075,-1.177268,-8.803188,-3.034097,71.131196,1.059607,19.683907,6
1642085,-1.259820,-8.890526,-2.813957,70.422397,1.042106,20.173943,6
1642094,-1.317248,-8.937187,-2.589032,70.028596,0.525818,20.200195,6
1642104,-1.414157,-9.032902,-2.419143,69.337311,-0.279241,20.147698,6
1642114,-1.505085,-9.164505,-2.282751,68.742280,-1.425574,20.138938,6
1642124,-1.543369,-9.217148,-2.184646,69.031038,-2.703167,20.182686,6
1642133,-1.610369,-9.257824,-2.045862,69.433565,-4.147022,20.322709,6
1642144,-1.653440,-9.282948,-1.907079,69.722323,-5.792143,20.550225,6
1642154,-1.654636,-9.383446,-1.781456,70.037355,-7.428514,20.760238,6
1642165,-1.726420,-9.394218,-1.673778,71.113710,-8.933620,20.908997,6
1642174,-1.804187,-9.395412,-1.489531,72.470031,-10.631249,21.075256,6
1642185,-1.904685,-9.574875,-1.280159,73.423891,-12.468880,21.407783,6
1642195,-2.085343,-9.747158,-0.999003,74.955230,-14.726547,21.740303,6
1642206,-2.398803,-9.872780,-0.674776,77.440400,-18.051788,21.915321,6
1642215,-2.551944,-9.986439,-0.528813,80.048094,-22.243347,22.729135,6
1642226,-2.251645,-10.084542,-0.589830,83.452091,-25.367324,24.024231,6
1642236,-1.722831,-9.982849,-0.673579,88.396215,-25.131059,25.590584,6
1642247,-1.615154,-9.442070,-0.643669,93.366575,-21.639550,26.701920,6
1642256,-1.771884,-8.679958,-0.393619,94.127874,-17.080460,26.255639,6
1642267,-1.816151,-8.214554,-0.057428,87.346106,-12.635148,24.172990,6
1642277,-1.915453,-8.234894,0.185444,75.471497,-8.583595,20.733986,6
1642287,-2.029112,-8.379658,0.334995,63.141832,-4.943333,16.314919,6
1642297,-2.042273,-8.525623,0.453440,52.247300,-1.268063,11.738328,6
1642307,-2.079362,-8.779263,0.577866,43.024125,2.494712,7.818043,6
1642317,-2.161914,-9.073578,0.648454,36.181123,6.117477,4.659061,6
1642327,-2.282751,-9.166897,0.691525,32.077088,9.101440,2.567660,6
1642337,-2.390429,-9.093918,0.731007,29.661911,10.956582,1.622591,6
1642347,-2.462213,-9.013756,0.740578,27.299240,11.709137,1.517584,6
1642357,-2.537587,-8.910866,0.766899,24.586542,11.507870,1.858859,6
1642367,-2.574676,-8.863007,0.798006,21.270044,10.659058,2.357645,6
1642377,-2.583051,-8.951542,0.792024,17.638527,9.425220,2.961439,6
1642387,-2.590228,-9.089130,0.778863,14.348290,8.068871,3.460226,6
1642397,-2.548354,-9.201595,0.707079,11.513084,6.835030,3.985265,6
1642407,-2.519640,-9.267395,0.707079,9.517937,5.749950,4.475298,6
1642417,-2.476570,-9.364307,0.681954,8.047832,4.638617,4.632811,6
1642426,-2.407178,-9.454037,0.648454,6.796492,3.781056,4.676563,6
1642436,-2.372482,-9.524624,0.594616,6.078939,3.116007,4.667814,6
1642446,-2.349751,-9.464806,0.558724,5.895176,2.660974,4.519051,6
1642456,-2.324626,-9.369091,0.575474,5.536398,2.433457,4.422794,6
1644831,-1.241874,-8.065002,-1.397408,-113.726068,-0.498007,-30.474746,6
1644840,-1.027717,-8.032700,-1.710867,-120.761597,1.777159,-31.551073,6
1644850,-1.051645,-7.941772,-1.968095,-127.158296,5.032396,-32.128618,6
1644860,-1.051645,-7.941772,-2.263609,-131.717348,8.900177,-32.408631,6
1644870,-1.040877,-8.327019,-2.898903,-136.118960,12.225422,-31.638589,6
1644880,-1.040877,-8.327019,-2.898903,-140.319214,14.990624,-28.873391,6
1644890,-0.739382,-8.011166,-4.213757,-141.684389,17.458298,-25.679405,6
1644900,-0.739382,-8.011166,-4.822731,-140.818048,19.575958,-21.785362,6
1644910,-0.880558,-8.461014,-5.467596,-140.065432,21.676118,-15.196136,6
1644920,-0.880558,-8.461014,-5.467596,-136.328971,23.163719,-7.539328,6
1644930,-1.385443,-8.309071,-6.186640,-128.365898,23.373742,-1.221366,6
1644940,-1.385443,-8.494514,-6.491722,-120.052791,22.227402,4.274035,6
