1436642,-3.789032,-8.611763,1.519441,-86.387396,16.643991,6.412506,5
1436653,-3.773479,-8.790028,1.283748,-86.081152,16.398973,6.254995,5
1436663,-3.699302,-8.908474,1.115055,-85.573578,16.188958,5.388681,5
1436673,-3.645463,-9.116646,0.918843,-85.092316,16.223954,4.067335,5
1436683,-3.616750,-9.299698,0.766899,-83.517179,16.451477,2.238451,5
1436694,-3.653838,-9.261414,0.631705,-80.874510,16.836510,0.007040,5
1436704,-3.634695,-9.263805,0.595812,-78.345580,17.204033,-2.049361,5
1436714,-3.678963,-9.384644,0.453440,-75.982881,17.466554,-3.598225,5
1436724,-3.726819,-9.364307,0.326620,-72.753940,17.484047,-5.103334,5
1436734,-3.735194,-9.193218,0.222532,-69.411197,17.072769,-6.319674,5
1436744,-3.728015,-9.170486,0.069392,-67.319765,16.661491,-6.809708,5
1436754,-3.708872,-9.333199,-0.083749,-65.473418,16.171455,-7.142233,5
1436764,-3.700499,-9.431305,-0.200997,-62.883196,15.646416,-7.553511,5
1436774,-3.650249,-9.463608,-0.303888,-59.636736,14.981369,-8.069801,5
1436784,-3.582054,-9.499500,-0.382851,-56.451507,14.316323,-8.594837,5
1436794,-3.567696,-9.580856,-0.465404,-53.266268,13.712524,-9.102375,5
1436804,-3.571286,-9.574875,-0.561116,-49.564743,12.872467,-9.452400,5
1436814,-3.535393,-9.479160,-0.612562,-45.355682,11.936146,-9.758675,5
1436824,-3.589231,-9.430107,-0.731007,-41.759171,11.122338,-9.504906,5
1436834,-3.656231,-9.320038,-0.811166,-38.346436,9.905998,-8.839855,5
1436843,-3.649052,-9.294910,-0.865005,-35.423722,8.488400,-7.886038,5
1436853,-3.651444,-9.402592,-0.948754,-32.851014,6.939535,-6.678450,5
1436863,-3.635892,-9.509071,-0.982253,-29.744554,5.329416,-5.750881,5
1436873,-3.580856,-9.550945,-1.015752,-26.393058,3.649294,-5.033331,5
1438457,-3.511465,-8.624924,1.252642,119.480097,11.743630,8.013874,5
1438466,-3.672980,-8.413158,1.610369,122.157776,12.933720,7.882614,5
1438476,-3.866798,-8.255234,2.006380,123.636651,13.169987,7.672598,5
1438486,-4.049849,-8.065002,2.410768,124.179161,12.408680,7.287571,5
1438496,-4.181456,-7.829309,2.816350,123.724151,10.921071,6.928795,5
1438505,-4.273579,-7.695314,3.205184,121.816528,9.144691,6.753782,5
1438515,-4.314257,-7.713259,3.521036,119.173789,7.307062,6.771284,5
1438525,-4.425522,-7.612762,3.887138,116.916168,5.364418,6.473761,5
1438535,-4.565502,-7.325623,4.382452,114.089692,2.861735,5.607449,5
1438545,-4.604984,-7.202391,4.847857,108.795559,-0.095980,4.854893,5
1438555,-4.626520,-7.177265,5.246260,101.987576,-3.123700,4.093588,5
1438565,-4.646858,-7.019341,5.571684,94.864569,-6.160173,3.113516,5
1438575,-4.569092,-6.781256,5.838484,87.181463,-8.969128,2.142195,5
1438585,-4.479361,-6.727417,6.068193,78.334565,-11.139282,1.678411,5
1438594,-4.411165,-6.692720,6.191425,69.373932,-12.688149,1.162123,5
1438604,-4.325024,-6.508472,6.290728,60.343280,-13.668225,0.514576,5
1438614,-4.204187,-6.464207,6.390028,50.560074,-14.132008,0.077044,5
1438624,-4.090528,-6.623329,6.397207,40.575576,-14.097000,-0.430493,5
1438634,-4.016350,-6.708273,6.429508,31.781197,-13.843231,-1.279305,5
1438644,-3.945762,-6.683149,6.485743,23.818116,-13.563217,-2.583150,5
1438655,-3.867995,-6.702293,6.503689,15.995029,-13.248192,-3.773237,5
1438665,-3.851246,-6.763309,6.436689,8.732006,-13.011925,-4.849566,5
1438675,-3.760319,-6.757328,6.388832,2.414047,-12.784408,-5.934645,5
1438685,-3.672980,-6.795610,6.309868,-3.667646,-12.364377,-6.634695,5
1438696,-3.608375,-6.841074,6.167498,-9.215553,-11.778084,-7.019724,5
1438717,-3.469591,-6.870985,5.879162,-18.709992,-9.739182,-6.660950,5
1438727,-3.445662,-6.958324,5.879162,-23.172829,-8.382832,-5.943398,5
1438737,-3.446859,-7.001394,5.775074,-26.935601,-7.210247,-5.260845,5
1438747,-3.469591,-7.001394,5.720037,-30.672119,-6.160173,-4.604548,5
1438756,-3.470787,-7.073177,5.629110,-34.784927,-5.293858,-3.948250,5
1438766,-3.449252,-7.189232,5.522631,-38.880203,-4.418793,-3.493216,5
1438776,-3.449252,-7.251446,5.386240,-42.607989,-3.578732,-3.265699,5
1438786,-3.432503,-7.287336,5.274973,-46.178241,-2.738672,-3.055683,5
1438796,-3.395412,-7.369888,5.125422,-49.713502,-1.452329,-2.679408,5
1438807,-3.379860,-7.393816,4.965105,-52.758727,-0.060977,-2.259377,5
1438817,-3.345164,-7.405781,4.816750,-55.838962,1.374127,-1.935603,5
1438828,-3.327217,-7.520638,4.660019,-59.146700,2.782979,-1.664333,5
1438838,-3.351147,-7.607975,4.502092,-62.086902,4.113077,-1.751840,5
1438848,-3.367896,-7.813757,4.181456,-64.878359,5.119402,-1.926853,5
1438858,-3.354735,-7.911865,4.010368,-67.223511,5.793200,-2.189372,5
1438868,-3.354735,-7.911865,4.010368,-69.271150,6.335739,-2.688158,5
1438878,-3.340379,-8.036289,3.720838,-70.644989,6.860779,-3.143190,5
1438888,-3.456430,-8.204983,3.576071,-71.283813,7.490826,-3.466967,5
1438898,-3.501893,-8.220535,3.448055,-71.310058,8.024612,-3.641977,5
1438908,-3.501893,-8.220535,3.448055,-71.695099,8.322136,-3.501968,5
1438918,-3.542572,-8.292320,3.107078,-72.456393,8.427139,-3.221945,5
1438927,-3.516251,-8.334194,3.107078,-73.103914,8.322136,-3.099438,5
1438937,-3.469591,-8.397606,2.945562,-73.856506,8.330887,-3.169443,5
1438947,-3.440877,-8.533997,2.809172,-74.372773,8.304630,-3.283201,5
1438957,-3.400199,-8.691925,2.640478,-74.320283,8.567154,-3.414461,5
1438966,-3.376271,-8.770885,2.494516,-73.445220,8.960930,-3.703232,5
1438976,-3.337985,-8.823528,2.328215,-72.780185,9.564720,-4.053257,5
1438986,-3.293717,-8.780457,2.185842,-72.246399,10.378532,-4.508291,5
1438996,-3.309272,-8.776867,2.017148,-71.905093,11.393604,-4.998327,5
1439005,-3.340379,-8.763706,1.869990,-71.721344,12.172416,-5.672127,5
1439015,-3.341575,-8.760117,1.756330,-71.747589,12.793713,-6.415932,5
1439025,-3.361914,-8.719440,1.617547,-72.456393,13.345002,-6.940969,5
1439035,-3.439680,-8.752941,1.499103,-73.348970,13.703778,-7.395998,5
1439045,-3.415752,-8.724224,1.383051,-74.232759,13.738781,-8.096050,5
1439055,-3.378664,-8.766102,1.239481,-75.431609,13.747532,-8.516083,5
1439065,-3.388235,-8.891724,1.098305,-76.297913,13.791283,-8.892361,5
1439075,-3.349949,-9.022133,0.943968,-76.507936,13.852539,-9.356144,5
1439085,-3.328415,-9.122631,0.800399,-76.009188,14.071305,-9.872433,5
1439094,-3.370289,-9.092720,0.661615,-74.950318,14.001302,-10.642483,5
1439104,-3.314057,-9.096310,0.541974,-74.259033,13.791283,-11.176277,5
1439114,-3.333200,-9.128613,0.346959,-74.057741,13.581269,-11.403798,5
1439124,-3.388235,-9.054436,0.167497,-73.226471,13.056225,-11.596310,5
1439133,-3.427716,-9.075970,0.051446,-72.876434,12.233670,-11.298783,5
1439143,-3.458823,-9.276966,-0.122034,-72.386355,11.253598,-10.572480,5
1439153,-3.485144,-9.357128,-0.220140,-70.216217,9.818489,-10.047448,5
1439163,-3.479162,-9.500698,-0.326620,-67.661071,8.182125,-9.268639,5
1439172,-3.418145,-9.632301,-0.460618,-64.344573,6.484501,-8.402325,5
1439182,-3.333200,-9.678963,-0.549152,-60.258026,4.988142,-7.571016,5
1439192,-3.355931,-9.652641,-0.690329,-55.768952,3.544286,-6.599695,5
1439202,-3.316449,-9.641872,-0.817148,-51.166110,2.047927,-5.698378,5
1440604,-3.364305,-8.522034,1.798205,115.699828,-12.373123,0.322062,5
1440614,-3.470787,-8.199001,2.153539,115.306056,-13.458207,1.433393,5
1440624,-3.527019,-7.865204,2.524426,112.339592,-14.718300,2.562225,5
1440633,-3.464805,-7.812561,2.840279,106.765413,-15.724614,4.014832,5
1440643,-3.438484,-8.038681,2.997008,101.033747,-16.372162,5.598696,5
1440653,-3.421735,-8.153538,3.153738,97.437229,-16.625938,6.666275,5
1440663,-3.353539,-8.165501,3.248254,95.328341,-16.555923,7.558842,5
1440672,-3.397805,-8.014755,3.467198,93.989477,-16.205895,8.206387,5
1440682,-3.491126,-7.718044,3.840478,91.819334,-15.847126,8.530159,5
1440692,-3.558125,-7.560118,4.201794,86.778965,-15.558353,8.932690,5
1440702,-3.633499,-7.568493,4.511663,80.347233,-15.593357,8.915188,5
1440712,-3.714855,-7.542173,4.760517,80.347233,-15.593357,8.145134,5
1440722,-3.710070,-7.511066,4.902889,66.241212,-16.687187,7.016300,5
1440732,-3.653838,-7.566101,4.910069,58.986926,-17.299728,5.922470,5
1440742,-3.591624,-7.578064,4.864605,52.511444,-17.492241,4.854893,5
1440752,-3.533000,-7.642670,4.816750,52.511444,-17.492241,4.084837,5
1440761,-3.473180,-7.782652,4.723429,46.709762,-16.372162,3.437289,5
1440771,-3.446859,-7.817347,4.676769,41.686921,-16.372162,3.437289,5
1440781,-3.400199,-7.712063,4.667198,38.020401,-15.400838,2.588477,5
1440791,-3.387037,-7.725222,4.694715,34.817643,-14.175758,1.809670,5
1440800,-3.375073,-7.813757,4.734198,31.124895,-12.731904,1.258380,5
1440810,-3.397805,-7.858023,4.820337,27.484627,-11.183037,0.628334,5
1440820,-3.394217,-7.779060,4.931604,24.439416,-9.502914,-0.159223,5
1440830,-3.394217,-7.779060,4.931604,21.656709,-7.971554,-1.121794,5
1440839,-3.377467,-7.672581,5.157726,18.086442,-6.361437,-2.241876,5
1440849,-3.345164,-7.636690,5.157726,13.597363,-4.786322,-3.248199,5
1440859,-3.322433,-7.676170,5.209171,8.880764,-3.167454,-4.149513,5
1440869,-3.294915,-7.657028,5.254635,4.750467,-1.522333,-5.085835,5
1440879,-3.251844,-7.598404,5.279758,0.917688,0.131537,-5.899643,5
1440901,-3.297308,-7.395014,5.304884,-7.491676,3.001746,-6.862211,5
1440912,-3.327217,-7.478764,5.273779,-12.663304,3.920564,-7.098482,5
1440922,-3.318843,-7.515852,5.201992,-23.146570,5.031893,-7.168486,5
1440932,-3.273379,-7.509869,5.139780,-27.863159,5.469425,-7.177233,5
1440942,-3.215952,-7.635492,5.038084,-32.536011,5.941961,-6.949720,5
1440952,-3.168096,-7.749151,4.917248,-36.395035,6.738270,-6.652199,5
1440962,-3.090328,-7.780258,4.788034,-39.676531,7.832100,-6.258419,5
1440972,-3.023330,-7.807777,4.655233,-42.660494,9.354710,-5.785887,5
1440982,-2.979062,-7.902292,4.500896,-42.660494,11.087334,-5.112087,5
1440992,-2.973081,-7.921434,4.364506,-48.112154,12.994976,-4.595797,5
1441002,-2.985044,-7.866398,4.220936,-48.112154,12.994976,-4.595797,5
1441011,-3.008973,-7.887934,4.066599,-51.008592,14.858865,-3.528219,5
1441021,-3.025722,-7.910667,3.907477,-54.255099,16.565231,-3.528219,5
1441031,-3.061614,-7.889132,3.741176,-57.475314,18.175346,-2.976929,5
1441041,-3.075971,-7.860418,3.574875,-60.511813,19.627961,-2.136868,5
1441051,-3.067596,-7.915453,3.377467,-63.557010,21.045563,-0.833023,5
1441061,-3.069989,-8.048256,3.177666,-66.112185,22.603180,1.555902,5
1441072,-3.122632,-8.202591,2.995812,-67.853546,24.309547,8.232639,5
1441082,-3.160916,-8.251644,2.853438,-68.343596,27.381027,11.549129,5
1441092,-3.231504,-8.267197,2.731405,-68.509827,28.466103,14.253078,5
1441102,-3.346360,-8.370087,2.597407,-70.084963,29.052399,15.959454,5
1441113,-3.445662,-8.489727,2.480159,-72.167635,28.868637,16.475739,5
1441123,-3.519840,-8.687138,2.356929,-74.565310,28.107330,15.758186,5
1441133,-3.615552,-8.898903,2.185842,-76.630464,26.838486,13.920555,5
1441143,-3.683748,-9.022133,1.996809,-77.855530,25.070856,11.225353,5
1441154,-3.695712,-9.086739,1.817348,-78.643098,23.128204,8.136383,5
1441164,-3.702890,-9.136990,1.605583,-78.984375,21.098068,5.318678,5
1441174,-3.743569,-9.199203,1.395015,-78.275576,19.207925,2.982256,5
1441184,-3.757926,-9.243469,1.205982,-76.604190,17.300285,1.022113,5
1441195,-3.737587,-9.292519,1.076769,-74.381561,15.541409,-0.299233,5
1441205,-3.767497,-9.357128,0.971485,-71.511292,13.765030,-1.253053,5
1441215,-3.760319,-9.359520,0.824327,-68.553619,11.988652,-2.058111,5
1441225,-3.765103,-9.296108,0.696311,-65.613375,10.177269,-2.801916,5
1441236,-3.754337,-9.193218,0.569491,-63.040709,8.217129,-3.423212,5
1441246,-3.730408,-9.180058,0.358923,-61.299362,6.326986,-3.589474,5
1441256,-3.756729,-9.174076,0.165105,-59.365478,4.585613,-3.589474,5
1441266,-3.714855,-9.225521,0.007178,-57.554078,3.080502,-3.265699,5
1441277,-3.671783,-9.404984,-0.117248,-55.567689,1.759155,-2.696908,5
1441287,-3.670588,-9.500698,-0.199801,-52.303696,0.700328,-2.268127,5
1441297,-3.674176,-9.498306,-0.229711,-48.602176,-0.262242,-1.988107,5
1441307,-3.633499,-9.505482,-0.244068,-45.198169,-1.216061,-1.856848,5
1441318,-3.617946,-9.572483,-0.303888,-42.284212,-2.056122,-1.821845,5
1441328,-3.573679,-9.586838,-0.352941,-39.186478,-2.948688,-1.988107,5
1441339,-3.552143,-9.499500,-0.428315,-35.782487,-3.639987,-2.285628,5
1441349,-3.517447,-9.419342,-0.497707,-32.991014,-4.270035,-2.521895,5
1441360,-3.470787,-9.437286,-0.551545,-30.575860,-4.663813,-2.591902,5
1442772,-3.665802,-8.547157,-0.132802,126.113069,-31.913292,6.587519,5
1442782,-3.403788,-8.732601,-0.040678,122.892821,-35.072267,6.184990,5
1442792,-3.403788,-8.679958,0.101695,118.893790,-36.647384,5.274923,5
1442802,-2.852242,-8.703888,0.440279,115.848565,-36.498611,3.918574,5
1442812,-2.748155,-8.927616,0.677168,113.022125,-34.512239,2.500971,5
1442823,-2.690727,-8.963509,0.888933,109.819424,-31.151986,1.617157,5
1442833,-2.620139,-8.803188,1.153340,108.156765,-27.389221,0.645836,5
1442843,-2.600996,-8.682350,1.349551,107.596743,-23.608940,-0.509249,5
1442853,-2.608175,-8.553139,1.552941,106.756675,-16.739686,-2.355634,5
1442864,-2.577068,-8.402390,1.770688,106.152856,-13.755726,-2.845671,5
1442874,-2.583051,-8.237286,1.960917,105.969119,-10.903019,-2.828169,5
1442884,-2.606978,-8.091324,2.224127,105.802822,-8.251572,-2.373136,5
1442894,-2.644067,-8.024323,2.524426,104.901552,-5.958906,-1.436816,5
1442905,-2.815154,-8.042271,2.919242,104.026461,-4.138773,-0.019213,5
1442915,-2.964705,-7.989630,3.236290,103.483915,-2.878683,1.774668,5
1442925,-3.187238,-7.590029,3.717247,103.037655,-2.266138,3.691057,5
1442935,-3.427716,-7.127016,4.253239,100.543702,-2.134879,6.237494,5
1442946,-3.632302,-6.873379,4.711466,94.890776,-2.414899,9.116451,5
1442956,-3.676570,-6.827917,5.119440,87.032719,-3.167454,11.461624,5
1442966,-3.733997,-6.853039,5.331205,78.229556,-4.033768,12.896729,5
1442976,-3.677766,-6.865005,5.521435,69.400177,-5.075092,13.185501,5
1442987,-3.598804,-7.020536,5.614756,60.413284,-5.635134,12.879227,5
1442997,-3.576071,-7.176071,5.618343,52.738967,-5.678886,11.986665,5
1443007,-3.547357,-7.186838,5.728413,46.823535,-5.468872,10.359043,5
1443017,-3.591624,-7.147358,5.893518,41.730666,-5.022589,9.037697,5
1443028,-3.725622,-7.080359,5.983250,36.979051,-4.523802,8.232639,5
1443038,-3.755533,-6.870985,6.086140,32.288728,-4.208780,7.550091,5
1443048,-3.761515,-6.787237,6.163906,26.854591,-3.911258,7.313824,5
1443058,-3.785443,-6.869789,6.167498,21.044159,-3.578732,7.156311,5
1443069,-3.765103,-6.929609,6.177067,15.426235,-3.272462,6.517515,5
1443079,-3.763907,-7.009769,6.189032,10.123357,-3.088698,5.572447,5
1443089,-3.739980,-7.075573,6.221336,5.012985,-3.009944,4.216097,5
1443111,-3.826121,-7.037287,6.232103,-4.647718,-3.114950,0.978360,5
1443121,-3.840478,-6.918842,6.248852,-9.740589,-3.202456,-0.518000,5
1443131,-3.795014,-6.959520,6.177067,-15.586022,-3.351216,-1.594328,5
1443141,-3.718444,-7.016949,6.046659,-21.151421,-3.272462,-2.556900,5
1443152,-3.640676,-6.990625,5.943766,-26.235549,-3.141202,-3.458214,5
1443162,-3.566500,-7.069590,5.633898,-31.450927,-2.616163,-4.202019,5
1443172,-3.407377,-7.161713,5.515453,-36.753814,-1.828606,-4.700806,5
1443182,-3.385841,-7.344765,5.400597,-41.505389,-0.883537,-5.155838,5
1443192,-3.385841,-7.344765,5.282152,-45.933228,0.262796,-5.540867,5
1443202,-3.385841,-7.464405,5.139780,-49.468493,1.391629,-6.057154,5
1443212,-3.385841,-7.464405,5.139780,-52.469954,2.231689,-6.800959,5
1443222,-3.299701,-7.555332,4.855034,-55.646453,3.027998,-7.536013,5
1443232,-3.299701,-7.653439,4.716249,-58.761673,3.728049,-8.236061,5
1443242,-3.195613,-7.755133,4.551146,-61.544356,4.568111,-8.909859,5
1443252,-3.195613,-7.755133,4.369291,-64.204559,5.539433,-9.399895,5
1443262,-3.147757,-7.843668,4.164705,-66.794710,6.703266,-9.574909,5
1443272,-3.144166,-7.810169,4.018742,-69.078646,7.910856,-9.504906,5
1443282,-3.144166,-7.810169,4.018742,-71.546326,9.135941,-9.207382,5
1443292,-3.156132,-7.864006,3.696908,-74.749084,10.404786,-8.638588,5
1443301,-3.157328,-7.959721,3.696908,-77.820559,11.647377,-7.894789,5
1443311,-3.123828,-8.115253,3.576071,-80.340729,12.732457,-7.238489,5
1443321,-3.164506,-8.307873,3.430109,-82.099609,13.598770,-6.739704,5
1443331,-3.181256,-8.384445,3.266201,-82.799654,13.957547,-6.494686,5
1443340,-3.220737,-8.431103,3.107078,-83.298435,13.983796,-6.249670,5
1443350,-3.238684,-8.531601,2.918045,-83.525972,13.555015,-6.048403,5
1443360,-3.189631,-8.641674,2.731405,-83.210936,13.091233,-5.785887,5
1443370,-3.195613,-8.734993,2.538783,-82.283392,12.837464,-5.383356,5
1443380,-3.183648,-8.715851,2.409571,-81.259584,12.618698,-5.199593,5
1443390,-3.198006,-8.673977,2.263609,-80.892000,12.399930,-4.919571,5
1443400,-3.180059,-8.755333,2.093719,-81.093292,12.338676,-4.683304,5
1443410,-3.175273,-8.821136,1.954935,-81.067019,12.259918,-4.709557,5
1443420,-3.141774,-8.799599,1.781456,-80.795746,12.286175,-4.727058,5
1443430,-3.151345,-8.819939,1.586441,-80.909548,12.303673,-4.499540,5
1443440,-3.146560,-8.865402,1.410568,-81.014500,12.356179,-4.333279,5
1443450,-3.121434,-8.920437,1.234695,-81.172028,12.609948,-4.035757,5
1443460,-3.139381,-8.965900,1.079162,-81.172028,12.942470,-3.493216,5
1443470,-3.165702,-9.035294,0.937986,-80.909548,13.274994,-2.889421,5
1443480,-3.157328,-9.062809,0.801595,-80.533237,13.581269,-2.583150,5
1443491,-3.132202,-9.062809,0.671186,-80.104437,13.878793,-2.443140,5
1443501,-3.156132,-9.086739,0.503689,-79.780703,14.263817,-2.198123,5
1443511,-3.205184,-9.096310,0.346959,-79.229369,14.333820,-2.049361,5
1443521,-3.218345,-9.111862,0.184247,-78.739352,14.141308,-1.690585,5
1443532,-3.259022,-9.231503,0.041874,-77.855530,13.765030,-1.183048,5
1445057,-3.666999,-8.711063,1.869990,111.937034,-12.276871,8.486408,5
1445068,-3.668195,-8.506477,2.062612,114.194727,-12.854413,8.005123,5
1445078,-3.531804,-8.348553,2.216949,116.198635,-12.740654,8.635170,5
1445089,-3.480359,-8.148750,2.384446,118.526244,-11.594318,10.017766,5
1445099,-3.466001,-7.810169,2.593818,120.862663,-9.476665,11.697892,5
1445110,-3.573679,-7.601992,2.957526,122.464049,-6.685209,13.246758,5
1445120,-3.720838,-7.434494,3.410967,122.665310,-3.998765,13.876801,5
1445130,-3.856031,-7.275373,3.958922,120.460176,-1.767351,13.369263,5
1445140,-4.027117,-7.097109,4.566698,115.209770,-0.104730,11.977910,5
1445151,-4.169491,-6.844664,5.106279,107.150447,0.735331,9.790249,5
1445161,-4.222132,-6.675970,5.558523,96.623411,1.094107,7.462584,5
1445172,-4.298702,-6.629311,5.870787,85.177584,1.032853,5.239922,5
1445182,-4.352543,-6.472580,6.108873,74.458041,0.717830,3.323530,5
1445193,-4.399202,-6.263208,6.315851,64.552307,0.446560,2.115943,5
1445203,-4.463808,-6.195013,6.506081,54.716616,0.070282,1.573403,5
1445214,-4.488932,-6.307476,6.611366,45.003405,-0.393502,1.477146,5
1445224,-4.432701,-6.457027,6.793219,36.270280,-0.979794,1.065866,5
1445234,-4.432701,-6.550346,6.839880,27.843406,-1.679846,0.418319,5
1445244,-4.399202,-6.497705,6.837486,19.862816,-2.353644,-0.237979,5
1445254,-4.399202,-6.497705,6.837486,12.582287,-2.896184,-0.920528,5
1445264,-4.280756,-6.419939,6.709471,5.301756,-3.412473,-1.568076,5
1445274,-4.280756,-6.376867,6.589830,-2.425056,-3.981263,-1.996858,5
1445284,-4.150349,-6.393618,6.427116,-9.976860,-4.567554,-2.521895,5
1445294,-4.150349,-6.393618,6.427116,-17.546158,-5.145098,-2.976929,5
1445315,-3.833300,-6.813559,5.698502,-36.106248,-6.343935,-3.816992,5
1445325,-3.701694,-6.903288,5.434095,-36.106248,-6.343935,-3.816992,5
1445335,-3.577268,-6.954735,5.230707,-40.437822,-6.326435,-3.825741,5
1445344,-3.468394,-7.088734,5.050049,-44.104357,-5.985159,-3.510715,5
1445354,-3.468394,-7.185640,4.944765,-47.245822,-5.215103,-2.600652,5
1445364,-3.469591,-7.225124,4.884945,-49.205980,-3.955012,-1.506822,5
1445374,-3.469591,-7.225124,4.884945,-50.527315,-2.353644,-0.159223,5
1445383,-3.547357,-7.313660,4.786839,-51.533647,-0.577265,1.617157,5
1445393,-3.634695,-7.398603,4.786839,-52.408710,1.059104,3.341032,5
1445403,-3.690927,-7.481155,4.767696,-53.520050,2.502960,4.784887,5
1445413,-3.796210,-7.655830,4.711466,-55.121398,3.745550,5.983727,5
1445422,-3.918245,-7.745564,4.638483,-56.539001,4.541859,6.395006,5
1445432,-4.003189,-7.773079,4.575073,-57.991610,5.005642,6.211243,5
1445442,-4.106081,-7.824526,4.497307,-59.715486,5.241909,5.677452,5
1445452,-4.161116,-7.806580,4.423130,-61.439362,5.163153,4.679880,5
1445462,-4.194616,-7.843668,4.329809,-63.697009,4.918137,3.489793,5
1445472,-4.189829,-7.915453,4.214954,-66.129699,4.611862,2.142195,5
1445482,-4.155134,-7.941772,4.057028,-68.431091,4.340593,0.637085,5
1445492,-4.102491,-7.932203,3.914655,-70.776277,4.139330,-0.990534,5
1445502,-4.057028,-8.029110,3.718444,-73.305206,4.104328,-2.434389,5
1445511,-4.022333,-8.111664,3.501893,-75.265350,4.069324,-3.659479,5
1445521,-4.018742,-8.059021,3.317647,-76.507936,3.955565,-4.727058,5
1445531,-3.990029,-8.094913,3.133400,-78.039308,3.894311,-5.287100,5
1445541,-3.939779,-8.224125,2.912063,-79.334412,3.798054,-5.462111,5
1445550,-3.875174,-8.318642,2.748155,-79.964447,3.973066,-5.610872,5
1445560,-3.862014,-8.391624,2.589032,-80.244474,4.489355,-5.602121,5
1445570,-3.798603,-8.474174,2.456231,-80.191956,5.136902,-5.637125,5
1445580,-3.742372,-8.522034,2.306680,-80.113192,6.046968,-5.855890,5
1445589,-3.671783,-8.550747,2.202592,-80.078192,7.193304,-6.293425,5
1445599,-3.653838,-8.569889,2.025523,-80.279484,8.330887,-6.800959,5
1445609,-3.605982,-8.531601,1.868793,-80.559511,9.477219,-7.492262,5
1445619,-3.608375,-8.489727,1.698903,-81.285801,10.457287,-8.183559,5
1445629,-3.610767,-8.427513,1.542173,-82.152100,11.271095,-8.699844,5
1445639,-3.602392,-8.445461,1.353140,-83.464727,12.041153,-8.901108,5
1445649,-3.570088,-8.597404,1.171286,-84.558535,12.776207,-8.813606,5
1445659,-3.522232,-8.762512,1.002592,-84.549780,13.703778,-8.769852,5
1445669,-3.505483,-8.861813,0.882951,-84.112244,14.753853,-8.813606,5
1445679,-3.471984,-8.963509,0.764506,-83.552189,15.663918,-8.944862,5
1445689,-3.452841,-8.958721,0.634098,-82.904663,16.521485,-9.259884,5
1445699,-3.485144,-8.868992,0.515653,-82.703400,16.941505,-9.811176,5
1445709,-3.516251,-8.744564,0.362512,-83.097200,17.046517,-10.196205,5
1445718,-3.585643,-8.678761,0.214157,-83.805971,16.766503,-10.301212,5
1445728,-3.605982,-8.671585,0.092124,-84.672308,16.110200,-10.301212,5
1445738,-3.623927,-8.828312,0.026321,-85.232334,15.156384,-9.898685,5
1445748,-3.676570,-8.962311,-0.049053,-84.759798,13.791283,-9.146126,5
1445757,-3.711266,-9.043667,-0.189033,-83.569736,11.936146,-8.034798,5
1445767,-3.615552,-9.079559,-0.358923,-81.758337,9.783489,-7.063478,5
1445777,-3.610767,-9.135792,-0.689132,-79.728179,7.630835,-5.794634,5
1445787,-3.695712,-9.302094,-1.071984,-76.560426,5.224407,-4.403282,5
1445797,-3.640676,-9.610764,-1.422532,-72.368865,2.957993,-2.950676,5
1445807,-3.577268,-9.893116,-1.733599,-66.567230,1.015351,-1.524323,5
1447184,-3.896709,-9.049652,0.350548,120.460176,-9.537918,19.800972,5
1447194,-3.832103,-8.935989,0.576670,124.966729,-10.517987,20.842309,5
1447204,-3.826121,-8.939579,0.693918,129.044497,-10.903019,22.181153,5
1447214,-3.812960,-8.639278,0.911665,134.014893,-11.034279,23.204980,5
1447224,-3.885942,-8.114056,1.222732,137.865174,-10.841763,24.141297,5
1447234,-4.091724,-7.757526,1.716849,139.098989,-10.885518,24.981353,5
1447244,-4.256828,-7.655830,2.245663,137.313843,-11.244293,25.165124,5
1447254,-4.441076,-7.525423,2.666799,134.496152,-11.979347,24.867609,5
1447264,-4.561914,-7.294516,3.139381,131.030941,-12.819408,24.220054,5
1447274,-4.639679,-7.178463,3.469591,126.051819,-13.344449,23.642519,5
1447284,-4.770088,-7.006182,3.747158,120.985198,-13.746976,22.802446,5
1447294,-4.778463,-6.911663,4.110867,115.043521,-14.167007,21.437347,5
1447304,-4.785643,-7.040876,4.313061,107.929254,-14.613289,19.695977,5
1447314,-4.811962,-7.130608,4.517647,101.873803,-15.164581,17.132034,5
1447324,-4.729410,-7.149750,4.761713,96.693449,-15.663365,14.095566,5
1447334,-4.699501,-7.097109,4.929213,91.609287,-15.882130,11.286610,5
1447343,-4.695911,-6.800398,5.142172,87.058992,-15.724614,8.617668,5
1447353,-4.691126,-6.482153,5.424524,81.257324,-15.164581,6.500013,5
1447363,-4.733000,-6.379263,5.669788,73.679233,-14.368276,5.126163,5
1447373,-4.756929,-6.412760,5.947357,65.882416,-13.361950,3.953577,5
1447382,-4.713858,-6.466600,6.124426,57.954345,-12.416878,2.640982,5
1447392,-4.701893,-6.460617,6.284744,50.227542,-11.559315,1.022113,5
1447402,-4.694715,-6.333796,6.424726,42.264452,-10.964276,-0.763017,5
1447412,-4.682751,-6.282352,6.502491,33.837585,-10.596745,-2.539397,5
1447422,-4.673180,-6.258425,6.580257,25.410728,-10.386734,-4.359531,5
1447432,-4.674377,-6.172281,6.672382,17.255135,-10.281724,-6.118408,5
1447442,-4.657627,-6.113659,6.701096,9.187038,-10.176716,-7.308493,5
