856898,-2.428713,-9.568893,-0.550349,-1.887383,-3.888360,1.611310,1
856908,-2.411964,-9.532997,-0.571884,-1.484854,-3.888360,1.611310,1
856918,-2.384446,-9.512661,-0.582652,-1.099825,-3.529586,1.366293,1
856927,-2.384446,-9.486340,-0.592223,-0.881060,-3.065802,1.200031,1
856937,-2.392821,-9.462410,-0.581455,-0.653543,-2.400752,1.156278,1
856947,-2.392821,-9.462410,-0.564706,-0.478530,-1.770707,1.121275,1
856957,-2.391624,-9.437286,-0.538385,-0.592288,-1.149412,1.095023,1
856966,-2.391624,-9.437286,-0.538385,-0.583538,-0.685628,1.077522,1
856977,-2.410768,-9.450447,-0.510867,-0.539785,-0.300600,1.086273,1
856987,-2.419143,-9.504284,-0.510867,-0.618541,0.040675,1.095023,1
856997,-2.419143,-9.504284,-0.510867,-0.574787,0.058176,1.173779,1
857006,-2.444266,-9.477962,-0.495314,-0.242263,0.110680,1.138777,1
857016,-2.462213,-9.462410,-0.495314,-0.040998,0.119431,1.217532,1
857026,-2.469391,-9.427715,-0.502492,-0.067250,0.128181,1.436298,1
857036,-2.464606,-9.419342,-0.483350,-0.146006,0.023174,1.585059,1
857046,-2.483748,-9.446857,-0.500100,-0.189759,-0.064333,1.812575,1
857056,-2.493320,-9.498306,-0.504885,-0.312268,-0.195592,2.057593,1
857066,-2.476570,-9.500698,-0.515653,-0.207261,-0.239345,2.267608,1
857076,-2.484944,-9.499500,-0.494118,-0.146006,-0.265597,2.311362,1
857086,-2.487338,-9.518642,-0.514457,-0.023497,-0.160590,2.460122,1
857096,-2.492123,-9.529411,-0.512064,0.247772,-0.160590,2.643886,1
857106,-2.484944,-9.491123,-0.498903,0.650302,0.075678,2.757644,1
858632,-2.879761,-10.494912,-0.599402,18.204079,3.357166,-110.475612,1
858642,-2.761315,-9.708874,-0.504885,19.849205,2.473352,-115.944731,1
858652,-2.605783,-9.028114,-0.372084,20.006714,1.134505,-116.251004,1
858662,-2.336590,-8.439480,-0.259621,18.685364,-0.528116,-111.937010,1
858672,-1.969292,-8.006378,-0.196211,16.611465,-2.155735,-103.396356,1
858683,-1.542173,-7.844866,-0.112463,14.520066,-3.520833,-91.556730,1
858693,-1.147357,-7.710867,-0.072981,12.358658,-4.605915,-77.651978,1
858704,-0.764506,-7.576868,-0.017946,9.960983,-5.437225,-62.513366,1
858714,-0.430708,-7.730007,0.008375,6.696995,-6.014767,-46.674714,1
858725,-0.193819,-7.916649,0.009571,3.468008,-6.321039,-31.361101,1
858735,-0.035892,-7.968094,0.008375,0.869068,-6.347290,-17.141304,1
858746,0.081356,-8.135593,-0.011964,-1.703620,-6.067272,-3.980346,1
858755,0.154337,-8.523228,-0.065803,-4.066292,-5.472227,7.369232,1
858765,0.137587,-8.635689,-0.125623,-5.650156,-4.605915,16.627403,1
858775,0.002393,-8.562710,-0.150748,-6.910248,-3.450830,25.010521,1
858785,-0.229711,-8.632103,-0.195015,-8.319103,-2.190738,33.026109,1
858795,-0.400797,-8.846260,-0.236889,-9.657948,-1.044404,40.639162,1
858805,-0.509671,-9.089130,-0.256032,-10.296742,0.075678,47.298403,1
858815,-0.632901,-9.151344,-0.290728,-10.498009,1.160757,53.047576,1
858825,-0.769292,-9.171684,-0.283549,-10.804280,2.053322,57.790422,1
858835,-0.891326,-9.438484,-0.303888,-11.854355,2.639614,61.360688,1
858844,-0.976271,-9.900299,-0.306281,-13.088200,2.954638,62.647004,1
858854,-1.097108,-10.040276,-0.333799,-13.639488,3.068396,61.579452,1
858864,-1.264606,-9.982849,-0.356530,-13.525734,3.164653,59.164262,1
858874,-1.458425,-10.074974,-0.364905,-13.411976,3.015892,55.952792,1
858883,-1.613958,-10.194610,-0.424726,-12.886937,2.972138,52.216263,1
858893,-1.792223,-10.164703,-0.430708,-11.373078,2.858381,48.243470,1
858903,-1.987238,-10.088131,-0.425922,-9.771702,2.587111,44.419451,1
858913,-2.068594,-10.122830,-0.461814,-8.677879,2.097075,40.989184,1
858922,-2.098504,-10.202988,-0.500100,-7.557798,1.677044,37.856462,1
858932,-2.196609,-10.187435,-0.525224,-6.017683,1.353271,34.662476,1
858942,-2.256430,-10.034294,-0.546760,-4.643835,1.143256,31.521003,1
858952,-2.335393,-9.921833,-0.545563,-3.900030,0.845734,28.650787,1
858962,-2.401196,-9.838085,-0.541974,-3.488750,0.495708,25.946839,1
858972,-2.441875,-9.795013,-0.546760,-3.409994,0.101930,23.461654,1
858982,-2.465802,-9.771084,-0.539581,-3.243731,-0.309350,21.247742,1
858992,-2.502891,-9.753139,-0.537188,-2.972462,-0.755633,19.191345,1
859002,-2.525622,-9.742371,-0.550349,-2.674940,-1.123160,17.292458,1
859011,-2.519640,-9.741173,-0.551545,-2.438673,-1.543190,15.533581,1
859021,-2.526819,-9.737587,-0.561116,-2.298663,-1.928218,13.792202,1
859031,-2.519640,-9.724426,-0.565902,-2.044894,-2.234490,12.042073,1
859041,-2.525622,-9.729210,-0.571884,-1.878632,-2.470758,10.379452,1
859050,-2.532801,-9.704086,-0.576670,-1.703620,-2.610768,8.795582,1
859060,-2.507676,-9.622730,-0.581455,-1.703620,-2.610768,7.290478,1
859070,-2.517247,-9.550945,-0.579063,-1.301090,-2.698275,5.934126,1
859080,-2.512463,-9.536587,-0.591027,-0.872309,-2.698275,5.934126,1
859089,-2.500498,-9.537785,-0.608973,-0.837306,-2.768279,4.787792,1
859099,-2.494516,-9.486340,-0.606580,-0.828556,-2.768279,3.825223,1
859109,-2.488534,-9.513859,-0.587438,-0.644792,-2.724526,2.845150,1
859119,-2.488534,-9.615551,-0.613759,-0.837306,-2.698275,2.162601,1
859129,-2.512463,-9.588036,-0.616152,-0.898561,-2.637021,1.488801,1
859139,-2.517247,-9.536587,-0.604187,-0.461029,-2.584516,0.587486,1
859149,-2.500498,-9.556927,-0.626919,-0.146006,-2.602017,-0.208822,1
859159,-2.500498,-9.552143,-0.626919,-0.268515,-2.610768,-0.900122,1
859169,-2.512463,-9.531803,-0.653240,-0.198510,-2.707026,-1.626425,1
859179,-2.471785,-9.543770,-0.656829,-0.093502,-2.820784,-2.300224,1
859190,-2.450249,-9.536587,-0.666401,0.011506,-2.794532,-2.851515,1
859200,-2.486141,-9.473179,-0.669990,0.247772,-2.733277,-3.262794,1
859211,-2.502891,-9.434895,-0.660419,0.536544,-2.514511,-3.577818,1
859220,-2.500498,-9.443268,-0.649651,0.615299,-2.567015,-3.656573,1
859231,-2.490927,-9.510269,-0.647258,0.457788,-2.689524,-3.709075,1
859241,-2.477766,-9.554535,-0.652044,0.781562,-2.768279,-3.796584,1
859252,-2.464606,-9.534195,-0.647258,1.350353,-2.917040,-3.989099,1
859261,-2.400000,-9.517445,-0.664008,1.647874,-2.882038,-4.102856,1
859272,-2.356929,-9.562908,-0.689132,1.857890,-2.567015,-4.102856,1
859282,-2.312661,-9.577267,-0.713061,2.426682,-1.989474,-4.251616,1
859292,-2.311465,-9.566498,-0.701097,3.065477,-1.053155,-4.365372,1
859301,-2.322233,-9.549747,-0.689132,3.599266,-0.151839,-4.479134,1
859311,-2.324626,-9.492321,-0.671186,3.958044,0.626968,-4.514135,1
859321,-2.334197,-9.470787,-0.628116,4.106804,1.327019,-4.417877,1
859331,-2.377268,-9.445660,-0.586241,4.176809,1.825806,-4.269117,1
859340,-2.413160,-9.416946,-0.550349,4.036800,1.913311,-4.155359,1
859350,-2.413160,-9.437286,-0.510867,4.036800,1.913311,-4.155359,1
859360,-2.427517,-9.477962,-0.483350,3.713024,1.825806,-3.717828,1
859370,-2.417946,-9.457626,-0.446261,3.415504,1.537034,-3.717828,1
861002,-3.231504,-10.931606,-0.760917,18.475350,0.731976,-103.055084,1
861011,-3.148952,-9.984047,-0.659222,21.179299,1.353271,-125.903010,1
861021,-2.906081,-9.111862,-0.559920,23.069437,1.887060,-125.903010,1
861031,-2.447856,-8.426319,-0.443868,23.279457,1.965816,-128.125608,1
861041,-1.911864,-8.088932,-0.336191,22.273133,1.834556,-124.537897,1
861050,-1.366301,-7.791027,-0.318245,20.129228,1.930813,-115.839756,1
861060,-1.366301,-7.791027,-0.236889,18.002824,2.368345,-103.536344,1
861070,-0.821934,-7.696508,-0.208175,15.841408,2.814628,-88.669004,1
861080,-0.299103,-7.696508,-0.208175,13.023709,3.479676,-72.480350,1
861089,0.131605,-7.791027,-0.183051,10.381012,4.337238,-56.571703,1
861099,0.439083,-7.877167,-0.123230,7.747066,5.317310,-41.993117,1
861109,0.659222,-8.030308,-0.087338,5.113127,6.314884,-28.674645,1
861119,0.769292,-8.226521,-0.052642,2.925467,7.286203,-16.668777,1
861129,0.731007,-8.380856,-0.034696,1.691628,8.310028,-5.940491,1
861139,0.653240,-8.496910,0.004786,0.554045,8.957573,3.641459,1
861149,0.538385,-8.561512,0.023928,-0.951065,9.351353,12.295841,1
861159,0.337388,-8.551941,0.034696,-2.526179,9.543869,20.320175,1
861169,0.088534,-8.492123,0.035892,-4.293808,9.587624,28.125749,1
861179,-0.124427,-8.583050,0.038285,-6.437716,9.316349,35.887558,1
861189,-0.263210,-8.781654,0.009571,-8.634125,8.948822,43.378115,1
861199,-0.400797,-8.962311,-0.008375,-10.480508,8.441288,50.019851,1
861209,-0.549152,-9.074772,-0.044267,-12.099377,7.854998,55.891542,1
861218,-0.695115,-9.237484,-0.092124,-13.543236,7.347460,60.704393,1
861228,-0.795613,-9.463608,-0.150748,-14.794575,6.761166,64.073367,1
861238,-0.939182,-9.674175,-0.187836,-15.783401,6.192373,66.007266,1
861248,-1.088734,-9.846458,-0.229711,-16.352189,5.579828,66.366000,1
861257,-1.243071,-10.006779,-0.266800,-16.422195,4.879776,65.132174,1
861267,-1.371087,-10.176667,-0.320638,-15.940910,4.197227,62.725787,1
861277,-1.544566,-10.286735,-0.343370,-14.890832,3.549681,59.383025,1
861287,-1.738384,-10.267594,-0.349352,-13.376973,2.945887,55.471511,1
861297,-1.896311,-10.211362,-0.356530,-11.714348,2.132077,51.691208,1
861308,-2.023130,-10.207776,-0.380459,-10.016727,1.274515,48.365970,1
861318,-2.120040,-10.246060,-0.430708,-8.100338,0.355698,45.128222,1
861329,-2.212163,-10.116848,-0.452243,-5.947680,-0.484363,41.934266,1
861339,-2.260019,-10.066601,-0.454636,-4.425068,-1.341926,39.116547,1
861350,-2.318644,-10.083348,-0.473778,-3.637511,-2.103230,36.185091,1
861360,-2.338983,-10.018742,-0.500100,-2.867454,-2.733277,32.859848,1
861371,-2.354536,-9.918243,-0.522831,-2.263660,-3.258317,29.508341,1
861380,-2.376071,-9.887138,-0.535992,-2.097398,-3.652093,26.305611,1
861390,-2.376071,-9.887138,-0.535992,-1.694869,-3.757102,23.181641,1
861400,-2.367697,-9.847656,-0.550349,-1.353594,-3.905862,20.293930,1
861410,-2.355733,-9.817745,-0.550349,-0.994818,-3.730849,17.843742,1
861420,-2.312661,-9.851246,-0.553938,-0.574787,-3.442077,15.691090,1
861430,-2.305483,-9.824924,-0.583848,0.037758,-2.987046,14.002217,1
861440,-2.311465,-9.699299,-0.573081,1.009078,-2.497009,12.855885,1
861450,-2.348555,-9.542572,-0.573081,1.779134,-1.805710,12.260838,1
861460,-2.414356,-9.462410,-0.576670,2.295422,-1.166914,12.365845,1
861469,-2.487338,-9.419342,-0.581455,2.820460,-0.633124,12.785877,1
861479,-2.544765,-9.375072,-0.563509,3.109232,-0.204343,12.908391,1
861489,-2.568694,-9.432499,-0.527617,2.680449,0.101930,12.794632,1
861499,-2.602192,-9.487534,-0.516849,2.111659,0.285693,12.085828,1
861508,-2.647656,-9.455235,-0.476171,1.700379,0.311945,10.913239,1
861518,-2.705084,-9.444462,-0.453440,1.219093,0.294444,9.644398,1
861528,-2.742173,-9.433697,-0.449850,0.676553,0.145683,8.410557,1
861538,-2.743369,-9.448055,-0.442672,0.151516,-0.029330,7.404234,1
861547,-2.766102,-9.461212,-0.443868,-0.207261,-0.143088,6.564171,1
861557,-2.779262,-9.466000,-0.436690,-0.329769,-0.309350,5.881624,1
861567,-2.782850,-9.469589,-0.448654,-0.329769,-0.431859,5.304081,1
861577,-2.768494,-9.477962,-0.458225,-0.329769,-0.624374,4.770290,1
861587,-2.740977,-9.474373,-0.445065,-0.312268,-0.781885,4.219002,1
861597,-2.718246,-9.493519,-0.460618,-0.329769,-0.843140,3.658960,1
861607,-2.691923,-9.530605,-0.474975,-0.478530,-1.026903,2.862652,1
861617,-2.672780,-9.488731,-0.490528,-0.522283,-1.026903,1.943835,1
861627,-2.665603,-9.421734,-0.482153,-0.557286,-0.965648,1.182529,1
861636,-2.683548,-9.425323,-0.483350,-0.706047,-0.799387,0.701245,1
861646,-2.691923,-9.379860,-0.485743,-0.644792,-0.641875,0.543733,1
861656,-2.691923,-9.309269,-0.477368,-0.548535,-0.685628,0.604988,1
861666,-2.718246,-9.294910,-0.478564,-0.767301,-0.738132,0.815003,1
861675,-2.717048,-9.328411,-0.490528,-1.213584,-0.781885,1.270036,1
861685,-2.734994,-9.334396,-0.490528,-1.397347,-0.895644,1.663815,1
861695,-2.725423,-9.347557,-0.463011,-1.668617,-1.053155,1.943835,1
861705,-2.718246,-9.450447,-0.473778,-1.957388,-1.228167,2.232606,1
861714,-2.701495,-9.481556,-0.501296,-1.764874,-1.376928,2.171351,1
861724,-2.697906,-9.457626,-0.504885,-1.546108,-1.438182,1.865079,1
861734,-2.699102,-9.469589,-0.516849,-1.651116,-1.543190,1.471301,1
863394,-2.093719,-11.119438,-0.860219,14.476315,10.060158,-114.702141,1
863404,-1.989631,-10.616944,-0.801595,16.943993,12.431580,-124.905455,1
863414,-1.945364,-9.993618,-0.686740,16.943993,12.431580,-131.258357,1
863423,-1.782652,-9.617947,-0.581455,19.192909,15.800575,-132.815981,1
863433,-1.543369,-9.321236,-0.433101,20.452995,15.800575,-132.815981,1
863443,-1.320837,-8.799599,-0.361316,21.205552,16.290611,-130.847049,1
863453,-1.033699,-8.293518,-0.235693,22.273133,16.089348,-125.841737,1
863463,-0.618544,-8.195412,-0.112463,22.815673,15.091778,-117.843652,1
863473,-0.125623,-8.193020,-0.092124,21.275558,13.376652,-107.552910,1
863483,0.252443,-8.062611,-0.056231,18.965386,11.486511,-96.028318,1
863493,0.526421,-7.935793,-0.033499,17.652794,9.762634,-83.567381,1
863503,0.854237,-7.983648,-0.007178,16.348946,8.240025,-70.441437,1
863513,1.150947,-8.108074,-0.005982,14.205040,6.953680,-56.711702,1
863523,1.243071,-8.062611,0.028714,12.472420,6.034863,-42.736940,1
863533,1.329212,-8.039879,0.075374,11.973629,5.518574,-29.033424,1
863543,1.368693,-8.282749,0.095713,11.124821,4.932281,-15.189911,1
863552,1.371087,-8.329411,0.107677,9.470943,4.486000,-1.503916,1
863562,1.276570,-8.279160,0.132802,7.860828,4.170977,10.825733,1
863572,1.276570,-8.279160,0.132802,6.066948,4.144726,22.297821,1
863582,1.086341,-8.328213,0.139980,3.721775,4.232231,33.306122,1
863591,0.868594,-8.434696,0.139980,1.630373,4.372242,43.588119,1
863601,0.636491,-8.579460,0.135194,-0.076001,4.442245,53.038821,1
863611,0.463011,-8.836689,0.139980,-1.817378,4.319738,61.098161,1
863621,0.269192,-9.084343,0.148355,-3.655012,4.118473,67.188568,1
863630,0.086142,-9.227917,0.142373,-5.291380,3.899707,71.520171,1
863640,-0.105284,-9.419342,0.139980,-6.796492,3.707193,74.311585,1
863650,-0.293121,-9.677765,0.141176,-7.934074,3.453424,75.527925,1
863660,-0.468993,-9.848850,0.155533,-8.660374,3.138401,75.422945,1
863670,-0.625723,-10.011562,0.173480,-9.106659,2.744622,74.241610,1
863680,-0.784845,-10.153935,0.153141,-9.159161,2.263337,71.948943,1
863690,-0.890130,-10.295113,0.143569,-9.062904,1.633291,68.746185,1
863701,-1.000199,-10.405182,0.120837,-8.861637,0.915739,64.922180,1
863711,-1.135394,-10.459019,0.101695,-8.354103,0.285693,60.371842,1
863721,-1.268195,-10.389630,0.080159,-7.487793,-0.475613,55.156493,1
863731,-1.392622,-10.329808,0.080159,-6.778990,-1.298172,49.888597,1
863742,-1.515852,-10.303487,0.039482,-6.210197,-2.120731,44.795718,1
863752,-1.612761,-10.234092,0.028714,-5.221375,-2.978294,39.939117,1
863762,-1.680957,-10.134792,0.020339,-4.468822,-3.774602,35.511277,1
863772,-1.728813,-10.101292,-0.021535,-3.987536,-4.535910,31.661003,1
863783,-1.780259,-9.896709,-0.081356,-3.462498,-5.130953,28.257012,1
863793,-1.881954,-9.844067,-0.098106,-2.998714,-5.568485,25.395553,1
863803,-1.915453,-9.835690,-0.130409,-2.981213,-5.927261,23.050377,1
863813,-1.919043,-9.858425,-0.145962,-3.077470,-6.189781,21.020226,1
863824,-1.919043,-9.838085,-0.159123,-3.129974,-6.329790,19.077583,1
863834,-1.885543,-9.811764,-0.172283,-3.121223,-6.426048,17.056191,1
863844,-1.871186,-9.828514,-0.203390,-3.112473,-6.417297,13.153404,1
863854,-1.872383,-9.814156,-0.203390,-3.322488,-6.032269,11.263268,1
863865,-1.867597,-9.736389,-0.196211,-3.208730,-5.673492,9.495636,1
863875,-1.896311,-9.693321,-0.210568,-3.173727,-5.437225,8.244293,1
863885,-1.910667,-9.686138,-0.218943,-3.164976,-5.183456,7.377983,1
863895,-1.910667,-9.662212,-0.242871,-3.261233,-5.008444,6.817940,1
863905,-1.911864,-9.613159,-0.252443,-3.278734,-4.640917,6.406662,1
863915,-1.925025,-9.582050,-0.278764,-3.252482,-4.308392,6.135391,1
863924,-1.936989,-9.634693,-0.300299,-3.252482,-4.308392,6.109138,1
863934,-1.944167,-9.728012,-0.297906,-3.374992,-3.599589,5.916626,1
863944,-1.935792,-9.766300,-0.296710,-3.374992,-3.599589,5.916626,1
863954,-1.944167,-9.771084,-0.300299,-3.068718,-3.232062,5.391586,1
863964,-1.959721,-9.728012,-0.311067,-2.639938,-2.838284,4.831545,1
863974,-1.976470,-9.653835,-0.291924,-1.476103,-2.103230,3.588955,1
863984,-2.014755,-9.613159,-0.293121,-1.476103,-2.103230,3.588955,1
863994,-2.014755,-9.582050,-0.303888,-1.178581,-1.779458,3.160174,1
864004,-2.015952,-9.561714,-0.303888,-0.977317,-1.543190,2.976411,1
864014,-2.031505,-9.582050,-0.307477,-0.802304,-1.105659,2.888904,1
864024,-2.032701,-9.594013,-0.306281,-0.802304,-1.105659,2.888904,1
864034,-2.044665,-9.586838,-0.295513,-0.828556,-0.895644,2.871403,1
864044,-2.065004,-9.578461,-0.284746,-0.889810,-0.755633,2.871403,1
864053,-2.056630,-9.584446,-0.272782,-0.959815,-0.738132,2.810148,1
864063,-2.035094,-9.604786,-0.277567,-1.064823,-0.711880,2.626385,1
864073,-2.049452,-9.598801,-0.288335,-1.029820,-0.650625,2.398868,1
864083,-2.049452,-9.598801,-0.273978,-0.846057,-0.641875,2.110097,1
864092,-2.059022,-9.553337,-0.278764,-0.767301,-0.554368,1.978838,1
864102,-2.080558,-9.553337,-0.278764,-0.854808,-0.545617,1.978838,1
864112,-2.093719,-9.530605,-0.279960,-0.942314,-0.510615,2.040092,1
864122,-2.122432,-9.530605,-0.277567,-1.003569,-0.528116,2.188853,1
864131,-2.126021,-9.553337,-0.289531,-1.143579,-0.589371,2.530128,1
865817,-2.922831,-10.484142,-0.541974,15.123856,13.682922,-110.388088,1
865827,-2.701495,-9.876369,-0.457029,17.906563,12.247819,-113.652098,1
865837,-2.504087,-9.158524,-0.381655,19.682945,10.427685,-112.715816,1
865847,-2.236092,-8.600998,-0.337388,20.488007,8.205021,-107.509148,1
865857,-1.755134,-8.348553,-0.223729,20.094223,5.763594,-98.767271,1
865867,-1.262213,-8.317448,-0.192622,19.079147,3.497178,-87.750187,1
865877,-0.817148,-8.197807,-0.138784,18.055321,1.300767,-76.024356,1
865886,-0.410369,-8.018345,-0.117248,16.480210,-0.554368,-63.607211,1
865896,-0.069392,-8.054234,-0.065803,16.480210,-2.146984,-51.067553,1
865906,0.202193,-8.178661,-0.052642,11.597351,-3.433328,-39.079163,1
865916,0.411565,-8.279160,-0.020339,11.597351,-3.433328,-39.079163,1
865925,0.474975,-8.230106,0.021535,9.654709,-4.763426,-16.695023,1
865935,0.472582,-8.201393,0.056231,8.088345,-4.763426,-16.695023,1
865945,0.509671,-8.455032,0.095713,6.294464,-5.104700,-5.651718,1
865955,0.473778,-8.547157,0.084945,3.835535,-5.419725,5.050312,1
865964,0.285942,-8.396408,0.088534,1.630373,-5.428474,14.956032,1
865974,0.285942,-8.396408,0.062213,0.125264,-5.209709,24.511735,1
865984,-0.041874,-8.545959,0.029910,-2.053645,-5.060949,34.032440,1
865994,-0.041874,-8.545959,0.029910,-4.600080,-4.964691,43.203111,1
866004,-0.156730,-8.670387,-0.010768,-6.647732,-4.894686,51.629958,1
866014,-0.306281,-8.874973,-0.078963,-8.721630,-4.745926,59.138031,1
866025,-0.653240,-9.075970,-0.120837,-11.075550,-4.413401,65.727234,1
866035,-0.814755,-9.366699,-0.157926,-13.018192,-3.940864,71.345124,1
866046,-0.953539,-9.605980,-0.178265,-14.427048,-3.669595,75.554171,1
866056,-1.082752,-9.884743,-0.211765,-16.133423,-3.573337,79.299469,1
866067,-1.250249,-10.115651,-0.247657,-16.518456,-3.599589,78.406892,1
866077,-1.421336,-10.197006,-0.279960,-16.553452,-3.765851,75.869203,1
866088,-1.576869,-10.255631,-0.293121,-16.194680,-3.923364,72.193942,1
866098,-1.749152,-10.332203,-0.320638,-15.494626,-4.054625,67.853637,1
866109,-1.925025,-10.377663,-0.317049,-14.348293,-4.159632,62.795777,1
866119,-2.055433,-10.425519,-0.317049,-12.869434,-4.404650,57.484164,1
866129,-2.185842,-10.433896,-0.319442,-11.093053,-4.535910,52.049990,1
866139,-2.289929,-10.332203,-0.337388,-9.027901,-4.702171,46.668353,1
866149,-2.390429,-10.194610,-0.372084,-7.190271,-4.903437,41.566710,1
866159,-2.437088,-10.068989,-0.401994,-5.938929,-4.990942,36.937637,1
866169,-2.495712,-9.976868,-0.446261,-4.976357,-4.920937,32.702348,1
866178,-2.524426,-9.918243,-0.489332,-4.416317,-4.658419,28.843300,1
866188,-2.531604,-9.822529,-0.507278,-3.882528,-4.107128,25.378044,1
866198,-2.544765,-9.760315,-0.531206,-3.620009,-3.459579,22.429085,1
866208,-2.562711,-9.733997,-0.540777,-3.348740,-2.689524,19.917649,1
866217,-2.562711,-9.731602,-0.541974,-3.077470,-1.858213,17.572472,1
866227,-2.596210,-9.696907,-0.521635,-2.806200,-1.088157,15.358562,1
866237,-2.665603,-9.621532,-0.512064,-2.412421,-0.615623,13.319664,1
866247,-2.718246,-9.572483,-0.494118,-2.324915,-0.458112,11.595792,1
866256,-2.717048,-9.584446,-0.489332,-2.456174,-0.440610,10.125684,1
866266,-2.712262,-9.584446,-0.520439,-2.456174,-0.440610,8.830585,1
866276,-2.697906,-9.565300,-0.528813,-2.464926,-0.466862,7.622999,1
866286,-2.682352,-9.546162,-0.534796,-2.359918,-0.466862,7.622999,1
866296,-2.694316,-9.531803,-0.552742,-2.438673,-0.361854,6.502918,1
866306,-2.700298,-9.532997,-0.585045,-2.438673,-0.178091,4.429018,1
866316,-2.723030,-9.510269,-0.580259,-2.316164,0.189436,3.615208,1
866326,-2.748155,-9.467197,-0.580259,-1.931136,0.189436,3.615208,1
866336,-2.758923,-9.430107,-0.571884,-1.493604,0.364449,2.582631,1
866346,-2.762511,-9.439678,-0.562313,-1.152329,0.241940,2.372616,1
866357,-2.782850,-9.410965,-0.559920,-0.863558,0.066927,2.206354,1
866367,-2.786440,-9.377468,-0.553938,-0.889810,-0.274348,2.145100,1
866378,-2.768494,-9.419342,-0.575474,-1.073574,-0.676878,2.215105,1
866391,-2.768494,-9.419342,-0.575474,-1.161080,-0.983149,2.363865,1
866401,-2.737387,-9.433697,-0.583848,-1.143579,-1.158163,2.372616,1
866411,-2.700298,-9.434895,-0.604187,-1.064823,-1.193164,2.346364,1
866421,-2.699102,-9.431305,-0.614955,-0.889810,-1.079406,2.162601,1
866431,-2.708673,-9.427715,-0.619741,-0.644792,-0.869391,1.838828,1
866441,-2.712262,-9.408573,-0.620937,-0.382273,-0.598121,1.515054,1
866451,-2.748155,-9.388233,-0.625723,-0.049749,-0.318101,1.305039,1
866461,-2.700298,-9.346359,-0.606580,-0.023497,-0.151839,1.200031,1
866470,-2.762511,-9.357128,-0.592223,-0.084752,0.023174,1.226283,1
866480,-2.786440,-9.336788,-0.601794,-0.128505,0.215688,1.173779,1
866490,-2.769691,-9.364307,-0.571884,-0.286016,0.110680,1.156278,1
866500,-2.767298,-9.477962,-0.587438,-0.522283,0.014423,1.357542,1
866509,-2.791225,-9.466000,-0.588634,-0.259764,-0.046831,1.340041,1
866519,-2.767298,-9.431305,-0.563509,0.064009,-0.090585,1.226283,1
866529,-2.768494,-9.468395,-0.594616,0.352780,-0.011829,1.226283,1
866539,-2.758923,-9.437286,-0.595812,0.886569,0.058176,1.243784,1
866548,-2.766102,-9.404984,-0.597009,1.254096,0.381950,1.235034,1
866558,-2.778066,-9.384644,-0.597009,1.271597,0.644469,1.278787,1
868144,-2.930010,-10.175472,-0.910469,9.462196,12.116559,-113.818359,1
868155,-2.810368,-9.930210,-0.751346,10.092239,14.531735,-119.541287,1
868165,-2.695514,-9.625122,-0.630508,11.544850,16.176857,-120.871401,1
868175,-2.583051,-9.097507,-0.466600,14.406308,16.474373,-118.018699,1
868185,-2.232502,-8.742172,-0.361316,15.753907,15.293041,-111.140680,1
868196,-1.764706,-8.647655,-0.409172,15.937668,13.367897,-101.164913,1
868206,-1.269392,-8.426319,-0.323031,16.830231,11.223992,-89.754095,1
868215,-0.811166,-8.203785,-0.323031,16.550217,9.062580,-77.608218,1
868225,-0.374477,-8.204983,-0.319442,14.887593,7.216200,-65.182314,1
868235,-0.031107,-8.248055,-0.305085,13.373734,5.816097,-53.368959,1
868245,0.171087,-8.224125,-0.242871,12.271149,4.757269,-41.949372,1
868255,0.281156,-8.237286,-0.159123,10.984806,3.864704,-30.661049,1
868265,0.345763,-8.315052,-0.070588,9.322182,2.998390,-19.556488,1
868275,0.387637,-8.471783,-0.008375,7.825825,2.140828,-8.845699,1
868285,0.401994,-8.608173,0.037089,6.495729,1.292017,0.946263,1
868295,0.356530,-8.629711,0.069392,5.095625,0.723225,10.143181,1
868305,0.197408,-8.568691,0.072981,3.730526,0.425703,18.797562,1
868315,0.003589,-8.529209,0.081356,2.225416,0.206937,27.154427,1
868325,-0.145962,-8.573479,0.093320,0.309027,-0.195592,35.170014,1
868335,-0.281156,-8.709869,0.082552,-1.668617,-0.624374,42.756820,1
868344,-0.393619,-8.896507,0.035892,-3.278734,-0.939397,49.617310,1
868354,-0.506082,-9.096310,0.005982,-4.731340,-1.350677,55.383987,1
868364,-0.589830,-9.292519,-0.029910,-6.280205,-1.525689,59.995575,1
868374,-0.654437,-9.579659,-0.076570,-7.811565,-1.560692,63.172073,1
868383,-0.722632,-9.842873,-0.092124,-8.931648,-1.534441,64.318390,1
868393,-0.861416,-9.845264,-0.116052,-9.474186,-1.280671,63.837113,1
868403,-1.089930,-9.689728,-0.153141,-9.447929,-1.070656,62.682009,1
868413,-1.317248,-9.646660,-0.156730,-9.587944,-0.974399,61.246905,1
868422,-1.476371,-9.754337,-0.233300,-9.920464,-0.930646,59.899325,1
868433,-1.647458,-9.830906,-0.284746,-9.710453,-0.851890,58.472962,1
868443,-1.786241,-9.885941,-0.303888,-9.246670,-0.781885,56.941605,1
868454,-1.859222,-10.089329,-0.313460,-9.132908,-0.746883,55.165238,1
868464,-1.909471,-10.224526,-0.345763,-8.844139,-0.554368,52.636294,1
868475,-1.994417,-10.072578,-0.361316,-7.776564,-0.221844,49.433565,1
