959148,-2.867797,-9.363110,-0.355334,-5.901445,-46.350327,1.739672,3
959158,-2.846261,-9.483948,-0.355334,-5.708933,-43.593888,0.917111,3
959168,-2.723030,-9.475571,-0.403190,-4.816368,-40.644913,0.164557,3
959177,-2.573479,-9.412163,-0.440279,-4.020060,-37.057159,-0.482991,3
959187,-2.530408,-9.340378,-0.451047,-3.591280,-32.935607,-1.051783,3
959197,-2.549551,-9.291325,-0.433101,-3.713789,-28.656557,-1.603073,3
959207,-2.596210,-9.251842,-0.393619,-4.133820,-24.578750,-2.084357,3
959216,-2.671584,-9.263805,-0.360120,-4.772615,-20.912240,-2.556890,3
959226,-2.761315,-9.276966,-0.308674,-5.236401,-17.735748,-2.819410,3
959236,-2.806779,-9.275772,-0.290728,-5.236401,-15.023060,-2.871914,3
959247,-2.828315,-9.276966,-0.271585,-5.385160,-12.651638,-2.793159,3
959256,-2.782850,-9.292519,-0.308674,-5.350159,-10.446472,-2.521889,3
959270,-2.740977,-9.334396,-0.321834,-5.070137,-8.022549,-2.215617,3
959280,-2.778066,-9.312859,-0.289531,-4.693861,-5.808636,-2.101858,3
959290,-2.804386,-9.348755,-0.288335,-4.588852,-3.874743,-1.883093,3
959299,-2.842671,-9.401394,-0.254835,-4.335085,-2.264627,-1.743083,3
959309,-2.886938,-9.395412,-0.245264,-3.757542,-0.969532,-1.760584,3
959319,-2.937187,-9.375072,-0.206979,-3.206251,-0.138221,-1.821839,3
959329,-2.973081,-9.365501,-0.205783,-2.742467,0.308062,-1.743083,3
959339,-2.977866,-9.336788,-0.203390,-2.296185,0.570581,-1.576821,3
959349,-2.979062,-9.315254,-0.224925,-1.937409,0.754344,-1.331803,3
961247,-3.254236,-9.422932,-1.010967,26.055887,115.195191,-1.708081,3
961256,-3.527019,-8.968292,-0.665204,26.239648,115.475214,-9.251129,3
961266,-3.576071,-8.981453,-0.533599,25.828369,114.722657,-14.291496,3
961276,-3.942173,-9.054436,-0.376869,23.911979,111.458671,-4.867062,3
961286,-3.942173,-9.054436,-0.163908,21.995590,106.925845,-2.373128,3
961296,-4.030708,-8.979061,-0.038285,20.639236,100.835383,-1.034281,3
961306,-4.340576,-8.988632,0.130409,18.749093,93.782349,0.864608,3
961316,-4.353739,-9.018543,0.242871,16.605195,85.626774,1.302139,3
961326,-4.353739,-9.018543,0.200997,14.251274,76.631103,1.345892,3
961336,-4.266399,-9.121433,0.211765,11.914853,67.381682,1.512155,3
961346,-4.224525,-9.050846,0.258425,10.269730,58.272309,1.275887,3
961357,-4.199400,-9.099899,0.242871,8.493351,49.206634,0.829605,3
961367,-4.135992,-9.147755,0.205783,6.244440,40.237231,0.759600,3
961377,-4.034296,-9.140575,0.185444,4.529312,31.346588,0.610839,3
961386,-3.907477,-9.166897,0.113659,3.164213,22.770944,0.558335,3
961396,-3.907477,-9.166897,0.062213,1.702857,14.851627,0.785852,3
961406,-3.828514,-9.153736,0.014357,0.670281,7.632347,1.022119,3
961416,-3.828514,-9.153736,0.014357,-0.143528,0.815599,1.214633,3
961425,-3.766301,-9.148952,-0.029910,-1.027342,-5.589870,1.590910,3
961435,-3.690927,-9.219540,-0.082552,-1.858653,-11.496547,2.037193,3
961445,-3.645463,-9.254234,-0.113659,-2.374941,-16.913194,2.387218,3
961455,-3.560518,-9.244667,-0.178265,-2.821223,-21.778550,2.614735,3
961464,-3.394217,-9.324821,-0.265603,-3.381264,-25.795097,2.851003,3
961474,-3.353539,-9.337982,-0.325424,-3.556276,-29.181587,2.798499,3
961484,-3.309272,-9.233894,-0.342173,-3.678786,-32.069275,2.649738,3
961494,-3.309272,-9.202789,-0.344566,-4.422590,-34.790742,2.605985,3
961504,-3.476768,-9.146557,-0.235693,-6.330229,-40.854936,2.457224,3
961518,-3.566500,-9.084343,-0.203390,-7.546568,-44.643970,2.737245,3
961528,-3.611963,-9.031704,-0.228514,-8.710403,-48.809266,3.201029,3
961538,-3.479162,-9.034096,-0.281156,-8.710403,-48.809266,3.848575,3
961547,-3.383449,-9.127415,-0.348155,-9.979244,-55.678515,4.627382,3
961557,-3.388235,-9.085541,-0.343370,-10.836811,-55.678515,4.627382,3
961567,-3.381056,-9.365501,-0.495314,-11.484356,-58.294954,11.479133,3
961577,-3.491126,-9.169292,-0.381655,-12.245663,-60.605121,13.631791,3
961587,-3.513857,-9.056828,-0.350548,-12.184407,-62.889037,6.298754,3
961597,-3.635892,-8.986240,-0.301496,-12.945713,-65.794253,5.484943,3
961608,-3.848853,-8.946758,-0.242871,-14.643338,-69.093232,8.565170,3
961618,-4.009172,-8.910866,-0.216550,-16.332207,-77.747622,8.267647,3
961628,-3.921834,-8.969490,-0.240479,-18.239845,-77.747622,8.267647,3
961638,-3.626320,-9.235092,-0.447458,-21.713853,-86.410770,6.578773,3
961648,-3.269790,-9.495911,-0.687936,-21.713853,-88.012152,6.815041,3
961658,-2.971883,-9.510269,-0.873380,-19.963722,-87.425842,6.648779,3
961668,-2.815154,-9.412163,-0.976271,-19.963722,-87.425842,6.648779,3
961678,-2.772083,-9.321236,-1.003788,-18.414856,-81.921692,5.694958,3
961688,-2.840279,-9.235092,-0.972682,-17.312272,-78.683929,4.863649,3
961699,-2.928813,-9.159718,-0.921236,-17.504791,-75.927491,4.032337,3
961709,-2.986241,-9.181255,-0.885344,-18.196083,-73.424807,3.533552,3
961719,-2.903688,-9.305683,-0.946361,-18.607377,-70.852141,3.384790,3
961729,-2.606978,-9.552143,-1.056431,-17.986077,-66.940584,3.472297,3
961740,-2.514855,-9.616749,-1.092323,-15.579655,-61.760225,3.262282,3
961750,-2.501695,-9.527020,-1.085144,-13.129479,-55.879779,3.061018,3
961760,-2.530408,-9.470787,-1.037288,-11.545609,-49.911838,2.868504,3
961770,-2.636889,-9.390625,-0.969093,-10.294266,-44.433947,2.465975,3
961781,-2.817547,-9.251842,-0.850648,-9.541710,-39.778595,1.940936,3
961791,-2.980258,-9.175270,-0.735792,-9.454208,-36.173356,1.599661,3
961801,-3.135792,-9.172878,-0.659222,-9.655472,-33.434389,1.407147,3
961811,-3.134596,-9.207577,-0.638883,-9.681721,-31.185479,1.442150,3
961822,-3.085543,-9.281754,-0.644865,-9.287945,-28.849068,1.669666,3
961832,-3.035294,-9.327217,-0.692722,-8.404129,-26.276383,1.818427,3
961842,-2.901295,-9.335590,-0.709471,-7.502815,-23.283653,1.870931,3
961852,-2.898903,-9.348755,-0.728614,-6.610249,-19.932159,1.844679,3
961863,-2.935991,-9.273380,-0.720239,-5.647678,-16.694427,1.590910,3
961873,-2.977866,-9.259022,-0.666401,-5.026382,-13.666710,1.275887,3
961882,-3.061614,-9.320038,-0.624527,-4.562601,-11.120274,0.899610,3
961892,-3.190827,-9.328411,-0.547956,-3.915053,-9.195137,0.278315,3
961902,-3.302093,-9.276966,-0.482153,-3.337511,-8.188808,-0.281726,3
961912,-3.332004,-9.257824,-0.484546,-3.074992,-7.593761,-0.570498,3
961922,-3.269790,-9.335590,-0.524028,-2.829974,-7.024975,-0.649253,3
961932,-3.266201,-9.322430,-0.516849,-1.998663,-6.176163,-0.736759,3
961942,-3.265004,-9.265003,-0.492921,-1.036093,-5.266096,-0.631752,3
961952,-3.278165,-9.280556,-0.492921,-0.432299,-4.356030,-0.325480,3
961962,-3.282951,-9.253040,-0.482153,0.162744,-3.542221,-0.150466,3
961972,-3.302093,-9.241074,-0.443868,0.582774,-2.885921,-0.124215,3
961982,-3.351147,-9.262611,-0.428315,0.705284,-2.527145,-0.089212,3
961992,-3.379860,-9.212360,-0.393619,0.906549,-2.404637,-0.246724,3
965892,-2.280358,-9.711266,-1.988434,16.132653,131.322503,-6.083399,3
965903,-2.627317,-9.584446,-1.739581,19.484147,138.813103,-7.185978,3
965913,-3.064008,-9.280556,-1.477567,22.039337,143.967285,-7.474747,3
965923,-3.554536,-9.190826,-1.256231,22.643135,146.172419,-7.054722,3
965933,-3.803390,-9.201595,-0.976271,22.590630,145.568538,-7.194733,3
965944,-4.064205,-9.324821,-0.760917,22.713144,142.847228,-14.335255,3
965954,-4.284346,-8.830704,-0.334995,22.126846,137.903070,-20.268180,3
965964,-4.275970,-8.935989,-0.227318,19.834184,130.351198,-8.262310,3
965974,-4.534395,-9.113060,-0.113659,17.987794,121.600640,-5.208336,3
965985,-4.608574,-8.958721,0.095713,16.893968,111.318660,-4.797056,3
965995,-4.589430,-8.928814,0.215354,14.487534,100.109100,-4.508284,3
966005,-4.715054,-8.977863,0.299103,12.089863,88.094454,-3.974497,3
966015,-4.717447,-8.977863,0.392423,10.155972,75.301027,-3.528212,3
966026,-4.713858,-9.031704,0.437886,8.134571,62.026305,-2.810661,3
966036,-4.545164,-9.146557,0.411565,5.955667,48.839111,-2.066856,3
966047,-4.400398,-9.182453,0.296710,4.249292,36.290681,-1.436810,3
966057,-4.143169,-9.229111,0.139980,3.015452,24.809844,-0.955525,3
966068,-3.882353,-9.340378,-0.053838,2.052882,14.886627,-0.561747,3
966078,-3.690927,-9.394218,-0.209372,1.869119,6.704779,-0.447989,3
966089,-3.562911,-9.390625,-0.308674,2.201642,-0.164473,-0.316729,3
966099,-3.481555,-9.340378,-0.385244,2.665427,-6.123657,-0.141716,3
966109,-3.427716,-9.330807,-0.416351,2.936697,-11.592811,0.112053,3
966119,-3.431305,-9.345161,-0.413958,3.120461,-16.624421,0.497081,3
966129,-3.444467,-9.343967,-0.384048,3.312974,-21.656044,0.934613,3
966139,-3.437287,-9.369091,-0.369691,3.207967,-26.757667,1.433399,3
966149,-3.402592,-9.330807,-0.394816,3.059205,-31.868036,1.923435,3
966159,-3.353539,-9.275772,-0.407976,2.857941,-36.637132,2.483476,3
966169,-3.308076,-9.287735,-0.416351,2.402907,-40.968704,3.096021,3
966178,-3.281754,-9.287735,-0.409172,1.676605,-45.116487,3.533552,3
966188,-3.293717,-9.224323,-0.363709,1.020307,-49.089279,3.813573,3
966198,-3.343967,-9.168095,-0.326620,-0.012269,-53.027086,4.076092,3
966208,-3.397805,-9.164505,-0.306281,-1.482376,-57.052369,4.496122,3
966217,-3.468394,-9.182453,-0.259621,-2.777471,-61.375184,4.784893,3
966227,-3.489930,-9.159718,-0.244068,-3.818796,-65.969272,5.056164,3
966237,-3.491126,-9.005383,-0.214157,-5.192646,-70.475831,10.726578,3
966247,-3.488734,-9.343967,-0.369691,-6.610249,-74.711185,14.480606,3
966256,-3.491126,-9.219540,-0.314656,-6.829014,-78.220153,6.832542,3
966266,-3.370289,-9.097507,-0.325424,-7.345304,-81.431646,5.756214,3
966276,-3.342772,-9.134594,-0.385244,-8.614143,-84.039335,6.272499,3
966286,-3.333200,-9.140575,-0.423529,-9.550465,-86.209536,6.911297,3
966296,-3.296111,-9.053238,-0.397208,-10.381775,-88.047152,8.740181,3
966306,-3.340379,-9.132202,-0.415154,-11.536858,-89.543486,9.851517,3
966316,-3.388235,-9.123829,-0.421136,-12.228158,-90.768585,7.357580,3
966326,-3.276968,-9.190826,-0.455832,-12.691945,-91.757421,6.850042,3
966336,-3.099900,-9.449249,-0.535992,-13.216984,-91.862402,7.086311,3
966346,-2.864206,-9.555733,-0.668793,-13.076973,-90.759830,6.963802,3
966356,-2.677567,-9.420536,-0.690329,-12.639439,-88.423433,6.272499,3
966366,-2.621335,-9.302094,-0.705882,-12.963212,-85.036898,5.476192,3
966376,-2.597407,-9.274574,-0.691525,-13.698269,-81.239166,4.566126,3
966385,-2.623728,-9.296108,-0.648454,-14.004539,-77.327609,3.656060,3
966395,-2.688334,-9.373875,-0.591027,-14.083299,-73.556061,2.851003,3
966405,-2.667995,-9.571285,-0.546760,-14.520832,-70.038300,1.940936,3
966415,-2.627317,-9.628712,-0.543170,-14.345814,-66.599307,0.864608,3
966424,-2.573479,-9.527020,-0.544367,-13.593262,-63.046570,-0.430487,3
966434,-2.568694,-9.412163,-0.546760,-12.910709,-59.170012,-1.638074,3
966444,-2.487338,-9.401394,-0.574277,-12.621940,-54.969726,-2.513139,3
966454,-2.415553,-9.437286,-0.629312,-12.140652,-50.226870,-3.020676,3
966464,-2.433499,-9.326019,-0.628116,-10.819305,-45.107741,-3.300697,3
966474,-2.465802,-9.192020,-0.606580,-9.839237,-40.093627,-3.230692,3
966484,-2.468195,-9.220734,-0.600598,-9.611717,-35.219529,-2.679401,3
966494,-2.522033,-9.198006,-0.579063,-9.165432,-30.546684,-2.119360,3
966504,-2.599800,-9.141773,-0.541974,-8.937920,-26.320138,-1.436810,3
966514,-2.648852,-9.160915,-0.504885,-8.972923,-22.644861,-0.544246,3
966524,-2.697906,-9.284145,-0.495314,-9.007923,-19.485878,0.313317,3
966534,-2.721834,-9.364307,-0.496510,-8.684155,-16.668176,1.039620,3
966544,-2.688334,-9.428909,-0.491725,-8.080357,-14.007984,1.625913,3
966554,-2.685942,-9.477962,-0.496510,-7.161539,-11.269035,2.045943,3
966564,-2.670388,-9.494713,-0.514457,-5.910198,-8.433823,2.430972,3
966574,-2.712262,-9.458820,-0.503689,-4.615105,-5.581120,2.754745,3
966584,-2.787636,-9.401394,-0.480957,-3.556276,-3.008430,2.956011,3
966593,-2.852242,-9.355930,-0.453440,-2.891229,-0.838272,3.183527,3
966603,-2.940777,-9.336788,-0.436690,-2.278684,0.938108,3.358540,3
966613,-3.008973,-9.315254,-0.396012,-1.709892,2.355711,3.376040,3
966623,-3.065204,-9.312859,-0.380459,-1.263610,3.265778,3.498549,3
966632,-3.111864,-9.339180,-0.360120,-0.931086,3.948327,3.594807,3
969056,-2.776869,-9.449249,-1.556530,7.994566,121.740687,-5.155832,3
969066,-3.152541,-9.384644,-1.427318,9.753445,123.963344,-4.403276,3
969076,-3.402592,-9.383446,-1.238285,11.206048,123.919582,-3.274445,3
969087,-3.704087,-9.276966,-1.131804,12.737411,121.863151,-1.996851,3
969097,-3.863210,-9.164505,-0.918843,13.454964,117.610383,-1.174291,3
969107,-4.017546,-9.329609,-0.824327,13.043686,112.018704,-0.745510,3
969117,-3.869191,-9.177666,-0.739382,12.763665,105.972016,-13.005154,3
969127,-3.940977,-9.085541,-0.540777,12.763665,98.735228,-6.092152,3
969136,-4.048653,-9.213558,-0.477368,11.722339,90.588408,0.785852,3
969146,-4.025921,-9.203987,-0.424726,10.943527,82.161531,1.013369,3
969156,-4.065403,-9.242271,-0.373280,10.252228,73.043365,1.993440,3
969166,-4.110867,-9.123829,-0.301496,9.403419,63.671432,2.675990,3
969175,-4.187437,-9.064007,-0.236889,8.152077,53.765717,3.192278,3
969185,-4.192223,-9.117844,-0.208175,6.594465,43.474960,3.813573,3
969195,-4.130009,-9.206379,-0.271585,5.404377,33.315475,4.434868,3
969205,-4.007975,-9.212360,-0.284746,4.608068,23.654764,4.662384,3
969214,-3.921834,-9.256630,-0.332602,4.608068,14.659111,4.898651,3
969224,-3.887138,-9.273380,-0.367298,3.636747,6.118486,5.126169,3
969234,-3.836889,-9.285343,-0.391226,3.636747,6.118486,5.126169,3
969244,-3.797407,-9.346359,-0.405583,3.627996,-2.142117,5.686209,3
969254,-3.798603,-9.359520,-0.415154,3.706753,-10.087700,5.686209,3
969264,-3.816550,-9.346359,-0.405583,4.599318,-25.191300,6.316254,3
969274,-3.792622,-9.316448,-0.452243,4.599318,-25.191300,6.316254,3
969284,-3.676570,-9.302094,-0.532403,4.651821,-32.576828,7.103811,3
969294,-3.544964,-9.287735,-0.629312,4.301796,-39.349809,7.103811,3
969303,-3.402592,-9.262611,-0.729810,3.960522,-45.169005,7.392582,3
969313,-3.280558,-9.244667,-0.768095,3.391729,-49.833102,7.480089,3
969323,-3.227916,-9.232700,-0.775274,2.516666,-53.333344,7.410086,3
969333,-3.227916,-9.232700,-0.751346,1.536594,-55.941043,7.130064,3
969342,-3.224326,-9.180058,-0.696311,0.530271,-58.146181,6.753786,3
969352,-3.316449,-9.180058,-0.696311,-0.292289,-60.281372,6.430014,3
969362,-3.437287,-9.157326,-0.610169,-0.992340,-62.766542,6.176245,3
969372,-3.482751,-8.878563,-0.592223,-1.981162,-65.759249,7.086311,3
969381,-3.589231,-9.215950,-0.516849,-3.407516,-69.469514,16.537003,3
969391,-3.597607,-9.206379,-0.654437,-5.043884,-72.252197,10.254043,3
969401,-3.404984,-9.054436,-0.656829,-5.183895,-74.667392,6.683781,3
969411,-3.261415,-9.133396,-0.685543,-5.910198,-76.190004,7.007555,3
969421,-3.239880,-9.168095,-0.735792,-6.225222,-76.811309,7.900120,3
969431,-3.154934,-9.209969,-0.727417,-6.408983,-76.898837,10.227795,3
969441,-3.256629,-9.306877,-0.719043,-6.400234,-76.601291,10.831585,3
969451,-3.326021,-9.198006,-0.684347,-6.461489,-76.653810,8.153889,3
969461,-3.221933,-9.183647,-0.709471,-7.109035,-76.653810,8.066383,3
969471,-3.168096,-9.254234,-0.739382,-7.791588,-76.146274,8.381409,3
969481,-3.136989,-9.238682,-0.771685,-7.817837,-75.043702,8.381409,3
969491,-3.011365,-9.243469,-0.821934,-8.299122,-73.468566,8.355156,3
969501,-2.872581,-9.305683,-0.890130,-8.824162,-71.027102,8.258896,3
969510,-2.780458,-9.296108,-0.920040,-8.789158,-67.701907,7.856367,3
969520,-2.726620,-9.260220,-0.926022,-8.754158,-63.842864,7.453838,3
969530,-2.706280,-9.284145,-0.900897,-9.007923,-59.598818,6.998806,3
969540,-2.740977,-9.298504,-0.838684,-8.911667,-55.293489,6.386259,3
969549,-2.822331,-9.263805,-0.750149,-8.850410,-51.364455,5.729959,3
969560,-2.834297,-9.314056,-0.690329,-9.174187,-47.864184,4.977407,3
969570,-2.882154,-9.354733,-0.640080,-9.287945,-44.608965,4.172348,3
969581,-2.898903,-9.371483,-0.642473,-9.086681,-41.502490,3.271032,3
969590,-2.778066,-9.438484,-0.660419,-8.789158,-38.255982,2.413470,3
969601,-2.706280,-9.480358,-0.675972,-8.071602,-34.475708,1.415898,3
969611,-2.734994,-9.396610,-0.679561,-6.864017,-30.327928,0.444577,3
969622,-2.751743,-9.357128,-0.662812,-6.268974,-26.223869,-0.237973,3
969631,-2.816350,-9.324821,-0.640080,-5.866444,-22.364838,-0.841767,3
969642,-2.903688,-9.242271,-0.595812,-5.507669,-18.855828,-1.340554,3
969652,-3.005383,-9.198006,-0.534796,-5.481417,-15.941876,-1.716832,3
969663,-3.096310,-9.236290,-0.489332,-5.813942,-13.622952,-1.944348,3
969672,-3.134596,-9.280556,-0.502492,-6.050209,-11.759068,-2.058105,3
969682,-3.080757,-9.259022,-0.502492,-5.787689,-10.052696,-2.206866,3
969692,-3.032901,-9.308075,-0.494118,-5.455164,-8.276314,-2.250620,3
969702,-3.025722,-9.365501,-0.506082,-4.816368,-6.377428,-2.180614,3
969712,-3.007776,-9.372681,-0.508475,-3.923804,-4.592297,-2.224368,3
969722,-3.019740,-9.347557,-0.498903,-3.004987,-2.938427,-2.224368,3
969732,-3.058025,-9.310467,-0.483350,-2.191177,-1.398314,-2.171865,3
969742,-3.128613,-9.291325,-0.460618,-1.587383,-0.208226,-2.128111,3
969752,-3.218345,-9.273380,-0.407976,-1.167353,0.553079,-2.093108,3
969762,-3.248254,-9.273380,-0.385244,-0.957337,0.806848,-2.075606,3
969772,-3.268594,-9.274574,-0.370887,-0.721070,0.798097,-1.996851,3
969782,-3.270986,-9.244667,-0.373280,-0.467302,0.570581,-1.848091,3
969792,-3.256629,-9.230309,-0.367298,-0.204782,0.386817,-1.646825,3
972296,-3.038882,-9.286541,-1.010967,27.718506,119.763029,-9.399891,3
972306,-3.601195,-9.257824,-0.758524,27.867265,120.559323,-9.146122,3
972317,-3.683748,-9.645462,-0.569491,27.578492,118.922937,-10.826244,3
972327,-3.561714,-8.951542,-0.618544,27.280977,112.394989,-23.190897,3
972337,-3.555732,-9.050846,-0.441475,26.659684,112.394989,-23.190897,3
972347,-3.716051,-9.172878,-0.333799,23.658211,102.891779,-8.586086,3
972357,-3.748354,-9.083149,-0.294317,23.658211,102.891779,-9.006111,3
972367,-3.728015,-9.050846,-0.264407,21.689317,91.253452,-9.741169,3
972377,-3.597607,-9.041275,-0.254835,19.816681,91.253452,-9.741169,3
972386,-3.578464,-9.093918,-0.257228,17.716522,85.372992,-11.027511,3
972396,-3.412163,-9.178860,-0.278764,15.607620,79.457583,-9.216125,3
972406,-3.448055,-9.186039,-0.349352,13.831242,73.559632,-7.457253,3
972416,-3.448055,-9.162109,-0.299103,12.772416,68.213015,-6.153402,3
972425,-3.139381,-9.279358,-0.379262,11.722339,62.901368,-5.707123,3
972436,-3.061614,-9.332005,-0.430708,10.383488,58.158541,-4.674547,3
972446,-3.066401,-9.171684,-0.421136,9.963455,53.800735,-3.895741,3
972457,-2.946759,-9.181255,-0.422333,9.919701,49.801683,-3.580715,3
972466,-2.919242,-9.363110,-0.474975,8.773373,45.933886,-3.064430,3
972477,-2.799600,-9.431305,-0.473778,7.688295,42.346129,-7.115974,3
972487,-2.913260,-9.177666,-0.329013,7.802050,35.949402,-6.118402,3
972498,-2.997008,-9.253040,-0.339781,7.110750,31.941621,0.050798,3
972507,-3.132202,-9.221931,-0.296710,6.051924,27.680061,1.030869,3
972518,-3.092721,-9.208771,-0.218943,4.660572,23.068473,1.739672,3
972528,-3.162113,-9.233894,-0.190229,3.085457,18.229370,2.623486,3
972539,-3.182452,-9.208771,-0.154337,1.869119,13.232758,3.393541,3
972548,-3.189631,-9.221931,-0.124427,0.609027,8.061127,4.111094,3
972559,-3.172881,-9.329609,-0.122034,-0.659816,2.740739,4.959906,3
972569,-3.187238,-9.337982,-0.110070,-1.141101,-2.649656,5.616201,3
972580,-3.195613,-9.287735,-0.087338,-1.324864,-8.110054,6.167494,3
972589,-3.178864,-9.355930,-0.123230,-1.709892,-13.386692,6.692532,3
972600,-3.151345,-9.385841,-0.151944,-1.902406,-18.479553,7.121313,3
972610,-3.135792,-9.418144,-0.179462,-1.963661,-23.336167,7.278824,3
972621,-3.121434,-9.427715,-0.203390,-2.156175,-27.833993,7.375082,3
972630,-3.117846,-9.395412,-0.242871,-2.549953,-32.209289,7.392582,3
972641,-3.072382,-9.359520,-0.313460,-3.179999,-36.234589,7.436337,3
972651,-3.020937,-9.324821,-0.366102,-4.020060,-39.691103,7.523844,3
972661,-2.991026,-9.327217,-0.427119,-4.903875,-42.631302,7.576347,3
972671,-2.973081,-9.354733,-0.457029,-5.638929,-45.107741,7.558846,3
972681,-3.013758,-9.359520,-0.457029,-6.006456,-47.347918,7.515091,3
972691,-3.064008,-9.284145,-0.439083,-6.277725,-49.728074,7.567595,3
972701,-3.048454,-9.108273,-0.406780,-6.864017,-52.143283,8.127640,3
972711,-3.300897,-9.401394,-0.449850,-7.695330,-55.039721,16.834519,3
972725,-3.300897,-9.401394,-0.449850,-8.465385,-57.883668,13.544285,3
972735,-3.346360,-9.206379,-0.397208,-7.826588,-60.893893,10.752827,3
972745,-3.371485,-9.147755,-0.397208,-8.132862,-64.157867,12.441708,3
972755,-3.226720,-9.361912,-0.526421,-9.182938,-66.669312,12.660469,3
972765,-3.084346,-9.521034,-0.656829,-9.401703,-68.288178,11.374123,3
972776,-2.922831,-9.365501,-0.693918,-9.174187,-68.830752,10.227795,3
972786,-2.892920,-9.311661,-0.652044,-9.524212,-68.603210,9.711506,3
972797,-2.979062,-9.254234,-0.594616,-10.329274,-67.981906,9.265221,3
972807,-3.109470,-9.219540,-0.534796,-12.210659,-67.474399,8.188892,3
972817,-3.153738,-9.235092,-0.495314,-12.210659,-67.474399,8.188892,3
972827,-3.170488,-9.260220,-0.500100,-13.068218,-67.885652,6.114988,3
