1778297,-4.444664,-9.461212,-0.918843,13.640686,-6.386229,-82.936888,7
1778307,-4.208973,-9.059219,-0.865005,13.640686,-6.386229,-82.936888,7
1778317,-3.871585,-8.749352,-0.768095,15.242054,-6.307470,-86.139593,7
1778327,-3.494716,-8.756527,-0.719043,16.038361,-6.324970,-86.708403,7
1778337,-3.160916,-8.677567,-0.664008,15.793339,-6.193712,-84.800749,7
1778347,-2.870189,-8.335392,-0.597009,15.977108,-5.887440,-81.423006,7
1778357,-2.568694,-8.091324,-0.512064,16.598396,-5.616171,-76.688933,7
1778367,-2.281555,-8.187035,-0.497707,16.239624,-5.309898,-69.942141,7
1778377,-2.014755,-8.294712,-0.476171,14.787022,-4.784859,-61.629062,7
1778387,-1.804187,-8.228912,-0.424726,13.806946,-4.032305,-52.974672,7
1778397,-1.634297,-8.176270,-0.387637,13.211907,-3.165989,-44.407792,7
1778407,-1.513459,-8.267197,-0.382851,11.978069,-2.098413,-35.508409,7
1778417,-1.476371,-8.304287,-0.367298,10.245438,-0.794567,-26.293991,7
1778426,-1.438086,-8.273178,-0.317049,8.705326,0.509278,-17.482086,7
1778436,-1.479959,-8.378464,-0.275174,6.911449,1.778121,-8.967716,7
1778446,-1.479959,-8.378464,-0.275174,4.400013,2.915704,-0.470851,7
1778456,-1.585244,-8.539978,-0.242871,2.019840,4.070787,7.387222,7
1778465,-1.745563,-8.620136,-0.242871,0.155955,5.024609,14.588997,7
1778475,-2.005184,-8.664406,-0.221336,-1.471664,5.724659,21.318238,7
1778485,-2.209770,-8.633297,-0.220140,-2.828013,6.004679,27.548692,7
1778495,-2.408375,-8.658424,-0.224925,-4.245617,6.118437,33.289108,7
1778505,-2.550747,-8.828312,-0.259621,-5.645718,6.074684,38.206970,7
1778515,-2.623728,-9.060417,-0.288335,-6.827053,6.057184,41.785979,7
1778525,-2.770886,-9.123829,-0.340977,-7.527107,6.092186,44.043641,7
1778535,-2.947955,-9.104683,-0.392423,-7.990889,6.162189,45.312486,7
1778545,-3.114257,-9.135792,-0.459422,-8.620934,6.232197,45.968795,7
1778555,-3.299701,-9.235092,-0.501296,-9.163475,6.459713,45.898790,7
1778565,-3.430109,-9.381054,-0.545563,-9.504745,6.433460,44.848709,7
1779629,-5.589630,-8.994614,-1.071984,-32.238891,-7.541309,83.465271,7
1779639,-5.921036,-9.309269,-1.231106,-31.591370,-5.327400,69.271698,7
1779649,-6.200994,-9.628712,-1.384247,-29.377459,-4.207317,60.031066,7
1779659,-6.409170,-9.705284,-1.466799,-25.553429,-3.165989,49.224029,7
1779669,-6.587435,-9.793816,-1.555334,-25.553429,-3.165989,49.224029,7
1779678,-6.727417,-9.996010,-1.655832,-21.729386,-1.643379,25.378532,7
1779688,-6.789631,-9.988831,-1.709671,-17.634095,-1.643379,25.378532,7
1779699,-6.843470,-9.862011,-1.739581,-12.514969,-1.240849,12.226326,7
1779709,-6.831505,-9.816547,-1.768294,-7.492104,-0.934578,-13.570557,7
1779719,-6.736986,-9.897903,-1.782652,0.838505,-0.435791,-25.812700,7
1779729,-6.652042,-9.873978,-1.783848,5.152571,-0.182023,-38.133591,7
1779740,-6.512064,-9.800995,-1.774277,9.562893,0.211756,-50.008211,7
1779750,-6.352940,-9.774673,-1.735992,13.544430,0.701792,-61.322799,7
1779760,-6.190228,-9.641872,-1.718046,17.167183,1.253082,-72.024813,7
1779770,-5.941374,-9.516251,-1.613958,20.396173,2.066892,-81.781769,7
1779781,-5.747557,-9.483948,-1.555334,22.557588,3.020711,-90.724916,7
1779791,-5.502293,-9.376270,-1.519441,24.762750,4.000782,-98.758030,7
1779800,-5.210367,-9.223129,-1.430907,27.002914,5.050859,-105.881035,7
1779810,-4.849052,-9.306877,-1.336390,27.877984,6.328453,-112.321496,7
1779820,-4.601395,-9.132202,-1.252642,28.543015,7.763559,-118.525696,7
1779830,-4.394415,-8.776867,-1.101894,29.733116,9.119904,-123.119807,7
1779839,-4.181456,-8.590225,-0.963110,29.969376,9.942463,-125.149930,7
1779849,-3.893121,-8.488533,-0.849451,29.925631,10.362495,-124.931180,7
1779859,-3.549750,-8.270786,-0.713061,29.925631,10.362495,-123.084772,7
1779869,-3.223129,-8.120037,-0.605384,29.514343,10.266240,-119.505823,7
1779879,-2.830707,-8.224125,-0.535992,28.236756,10.266240,-119.505823,7
1779889,-2.469391,-8.366497,-0.500100,24.929008,9.251167,-108.681238,7
1779899,-2.187038,-8.240875,-0.460618,24.929008,8.559868,-102.293277,7
1779909,-1.994417,-7.992022,-0.404387,23.555162,7.798561,-94.487705,7
1779919,-1.899900,-7.689331,-0.307477,23.555162,7.798561,-94.487705,7
1779928,-1.715652,-7.524227,-0.205783,22.338822,6.783485,-73.267398,7
1779938,-1.445264,-7.690527,-0.163908,19.801132,5.418386,-73.267398,7
1779948,-1.250249,-7.788633,-0.172283,16.134614,4.070787,-60.185213,7
1779958,-1.068395,-7.786242,-0.144766,13.535680,2.898203,-46.394196,7
1779967,-0.977468,-7.783846,-0.114855,11.864308,1.988136,-32.008133,7
1779977,-0.977468,-7.783846,-0.132802,9.965420,1.445596,-17.053308,7
1779987,-0.911665,-8.088932,-0.120837,8.066528,1.139324,-2.045966,7
1779997,-0.845862,-8.088932,-0.120837,5.948877,0.946810,11.780045,7
1780006,-0.914058,-8.085342,-0.099302,3.437443,0.938059,24.197197,7
1780016,-1.085144,-7.965702,-0.077767,0.462227,0.868054,35.713043,7
1780026,-1.400997,-7.942970,-0.101695,-3.038028,0.920558,46.808839,7
1780036,-1.753938,-8.041073,-0.126819,-6.345770,0.868054,57.685900,7
1780047,-2.123629,-8.146358,-0.180658,-9.093472,0.658039,68.169160,7
1780057,-2.433499,-8.291122,-0.247657,-11.447392,0.220507,77.803588,7
1780068,-2.654835,-9.378662,-0.320638,-14.632626,-0.173272,85.600433,7
1780078,-2.992223,-9.178860,-0.404387,-17.354073,-0.322033,89.713202,7
1780089,-3.381056,-8.855831,-0.442672,-17.774101,-0.427041,90.614538,7
1780099,-3.760319,-8.955132,-0.521635,-20.311792,-1.442115,89.494448,7
1780110,-3.908673,-9.273380,-0.613759,-22.455697,-2.185919,86.939268,7
1780120,-3.912263,-9.583248,-0.665204,-24.109566,-2.702207,81.802645,7
1780130,-4.016350,-9.851246,-0.649651,-25.492165,-2.955975,73.997073,7
1780140,-4.121635,-10.286735,-0.611366,-26.839769,-3.095985,64.178863,7
1780151,-4.315453,-10.742569,-0.664008,-26.262231,-3.288500,52.566772,7
1780161,-4.540379,-10.789231,-0.736989,-22.263176,-3.708529,40.000854,7
1780172,-4.688734,-10.561913,-0.808774,-17.126556,-4.163565,28.169992,7
1780182,-4.807178,-10.371681,-0.912861,-12.681229,-4.531090,17.896737,7
1780193,-4.846661,-10.188633,-1.025324,-8.804703,-4.758608,9.049843,7
1780203,-4.805981,-9.963707,-1.091126,-5.619463,-4.749857,1.611801,7
1780213,-4.698305,-9.809372,-1.140179,-3.475560,-4.566092,-4.443640,7
1780223,-4.597805,-9.627514,-1.167696,-1.952949,-4.172314,-9.571514,7
1780234,-4.498503,-9.495911,-1.160518,-0.797865,-3.656025,-13.763074,7
1780244,-4.369291,-9.397804,-1.153340,0.567235,-3.244745,-17.193314,7
1780255,-4.186241,-9.336788,-1.109073,2.133599,-2.737209,-19.888519,7
1780265,-4.023529,-9.348755,-1.088734,3.594954,-2.107163,-22.014923,7
1780276,-3.894317,-9.290127,-1.034895,5.222574,-1.345858,-23.922563,7
1780286,-3.796210,-9.168095,-0.990628,6.648928,-0.567051,-25.340173,7
1780297,-3.684944,-9.176468,-0.943968,7.445234,0.299263,-26.127725,7
1780319,-3.492323,-8.977863,-0.831505,9.449131,2.189401,-26.749017,7
1780329,-3.442073,-8.884544,-0.780060,10.061677,2.968207,-26.749017,7
1780339,-3.352343,-8.823528,-0.748953,10.052925,3.580751,-26.101472,7
1780349,-3.272183,-8.828312,-0.709471,9.615391,4.097040,-23.843803,7
1780359,-3.217148,-8.822330,-0.674776,8.959091,5.182119,-22.513711,7
1780369,-3.156132,-8.800797,-0.643669,8.399055,5.182119,-22.513711,7
1780379,-3.131006,-8.823528,-0.607777,7.760256,5.497141,-21.017349,7
1780389,-3.135792,-8.852242,-0.570688,7.051458,5.777161,-17.543350,7
1781907,-3.151345,-7.936987,-0.473778,-13.180020,5.567148,100.196505,7
1781917,-3.564107,-7.944166,-0.406780,-15.043907,5.707157,105.831873,7
1781926,-3.978065,-8.190624,-0.399601,-17.004044,5.540894,110.425961,7
1781936,-4.394415,-8.506477,-0.419940,-18.430405,5.042109,112.727416,7
1781946,-4.832302,-8.796013,-0.500100,-19.060449,4.315805,111.896086,7
1781956,-5.242670,-9.215950,-0.509671,-19.209213,3.248228,107.328272,7
1781965,-5.662611,-9.662212,-0.591027,-18.850433,1.830624,98.735170,7
1781975,-6.068193,-9.924225,-0.710668,-17.012795,0.141751,86.554232,7
1781985,-6.416351,-9.976868,-0.806380,-14.265099,-1.564624,71.914430,7
1781995,-6.674774,-10.034294,-0.927218,-11.622403,-3.078484,56.233277,7
1782005,-6.847057,-9.999599,-1.018145,-8.734695,-4.329824,40.035858,7
1782015,-6.909271,-9.860817,-1.075573,-6.065748,-5.248644,24.013436,7
1782025,-6.920038,-9.705284,-1.109073,-4.035601,-5.922441,8.813576,7
1782035,-6.857824,-9.694515,-1.116251,-2.521741,-6.202463,-5.353706,7
1782045,-6.766897,-9.738781,-1.153340,-1.147890,-6.254967,-18.873444,7
1782055,-6.644865,-9.726818,-1.116251,0.479729,-6.132458,-32.078140,7
1782065,-6.503689,-9.669388,-1.093519,2.273609,-5.852438,-44.871583,7
1782075,-6.361315,-9.652641,-1.079162,3.568703,-5.318647,-57.052474,7
1782085,-6.168692,-9.564106,-1.045663,5.003807,-4.688602,-68.647065,7
1782094,-5.935392,-9.525822,-0.976271,5.940128,-3.822289,-79.279084,7
1782104,-5.776270,-9.607178,-0.960718,6.517670,-2.719708,-89.412327,7
1782114,-5.521435,-9.583248,-0.970289,7.506491,-1.617127,-99.440584,7
1782124,-5.216351,-9.666996,-0.905683,8.180286,-0.348285,-109.442568,7
1782133,-5.096708,-9.591621,-0.899701,8.591572,0.876805,-119.365776,7
1782143,-4.911264,-9.357128,-0.853041,9.956669,1.979385,-127.582633,7
1782153,-4.636091,-9.104683,-0.837487,11.391773,2.915704,-133.340514,7
1782163,-4.291525,-8.950348,-0.788435,12.354344,3.825769,-136.762023,7
1782172,-3.940977,-8.620136,-0.715453,13.290665,4.552074,-138.048339,7
1782182,-3.576071,-8.423927,-0.632901,13.570679,4.954601,-136.980832,7
1782192,-3.262611,-8.264805,-0.613759,13.465680,4.963354,-133.891785,7
1782202,-2.859422,-8.143967,-0.592223,13.631939,4.770840,-128.518856,7
1782212,-2.507676,-8.175072,-0.567099,13.780698,4.403313,-121.054649,7
1782222,-2.182253,-8.178661,-0.585045,14.288239,4.132042,-111.796451,7
1782232,-1.786241,-8.286339,-0.538385,14.865780,3.834520,-101.173210,7
1782242,-1.514656,-8.298302,-0.598205,15.303303,3.703261,-89.552336,7
1782252,-1.331605,-8.005184,-0.557527,16.117119,3.589502,-77.353945,7
1782261,-1.165304,-7.862810,-0.501296,15.810848,3.493246,-64.087982,7
1782271,-1.021734,-8.002792,-0.526421,15.810848,3.580751,-50.253234,7
1782281,-0.967896,-8.039879,-0.488136,14.577003,3.869523,-36.558487,7
1782291,-0.981057,-7.904684,-0.394816,14.577003,3.869523,-36.558487,7
1782300,-1.038484,-7.843668,-0.321834,14.769520,4.210798,-22.741227,7
1782310,-1.077966,-7.966898,-0.212961,14.130730,4.490818,-8.320168,7
1782320,-1.106680,-8.090130,-0.062213,12.564362,4.674582,5.908365,7
1782330,-1.238285,-8.157127,0.035892,9.414131,4.578325,18.859306,7
1782339,-1.467996,-8.225323,0.094516,5.327581,4.342058,30.515161,7
1782349,-1.467996,-8.225323,0.120837,1.372294,3.992032,40.937166,7
1782359,-1.776670,-8.352142,0.113659,-1.839191,3.519498,50.256610,7
1782369,-2.044665,-8.352142,0.113659,-4.560638,2.801946,58.910995,7
1782379,-2.331804,-8.466999,0.062213,-7.080822,1.909380,66.655273,7
1782389,-2.519640,-8.660816,-0.072981,-9.504745,0.876805,73.060760,7
1782399,-2.658423,-9.091522,-0.124427,-11.876172,-0.059514,77.707305,7
1782409,-2.760118,-9.091522,-0.124427,-14.641376,-1.013333,80.455017,7
1782419,-2.908474,-9.339180,-0.171087,-17.109055,-1.730886,80.945101,7
1782429,-3.061614,-9.650249,-0.248853,-18.824181,-2.457190,79.334960,7
1782439,-3.312860,-9.996010,-0.306281,-19.322960,-3.227245,75.379672,7
1782449,-3.559322,-9.996010,-0.306281,-18.614159,-4.198566,69.551730,7
1782459,-3.771087,-10.046257,-0.367298,-17.467827,-5.344902,62.726259,7
1782468,-3.931405,-10.064205,-0.446261,-16.330246,-6.569990,55.331969,7
1782478,-4.065403,-10.057026,-0.495314,-15.358929,-7.847584,47.246370,7
1782488,-4.159920,-10.080956,-0.535992,-14.623875,-9.011417,38.933258,7
1782498,-4.252043,-10.109665,-0.613759,-13.547547,-9.930237,30.751419,7
1782507,-4.328613,-10.064205,-0.666401,-11.919926,-10.586532,22.919602,7
1782518,-4.386040,-10.012760,-0.696311,-10.327309,-11.041565,15.350307,7
1782528,-4.357327,-10.108474,-0.722632,-9.154720,-11.277837,8.043518,7
1782538,-4.370487,-10.137185,-0.769292,-7.632113,-11.339085,0.474218,7
1782547,-4.329809,-9.998402,-0.787238,-5.715721,-11.251583,-7.016329,7
1782557,-4.242472,-9.936188,-0.827916,-4.193111,-11.050316,-13.868077,7
1782567,-4.143169,-9.937386,-0.844666,-2.959272,-10.621537,-20.264795,7
1782577,-4.025921,-9.787834,-0.851844,-1.524168,-10.131501,-26.180222,7
1782598,-3.765103,-9.487534,-0.842273,0.427225,-8.810154,-34.694581,7
1782608,-3.617946,-9.414555,-0.831505,0.829754,-8.171352,-37.459793,7
1782618,-3.446859,-9.370285,-0.831505,1.109774,-7.418804,-39.437426,7
1782628,-3.299701,-9.328411,-0.824327,1.503553,-6.622496,-40.802536,7
1782638,-3.151345,-9.260220,-0.799202,2.037341,-5.861187,-41.546359,7
1782648,-3.014955,-9.198006,-0.787238,2.579882,-5.091133,-41.598830,7
1784173,-3.359521,-8.494514,-0.527617,-31.888885,-5.021126,100.992763,7
1784183,-3.621535,-8.705086,-0.653240,-34.986603,-5.091133,102.847934,7
1784193,-3.943370,-9.206379,-0.823130,-34.986603,-4.784859,101.657832,7
1784203,-4.286739,-9.504284,-0.946361,-37.305543,-4.233568,97.536287,7
1784213,-4.652842,-9.594013,-0.979860,-37.305543,-4.233568,97.536287,7
1784223,-4.933996,-9.836887,-1.080359,-33.700256,-4.189816,83.229008,7
1784233,-5.247456,-9.981651,-1.184446,-33.700256,-4.548592,73.725801,7
1784243,-5.564507,-9.975674,-1.276570,-27.119782,-5.021126,63.312564,7
1784253,-5.772682,-10.083348,-1.375872,-27.119782,-5.021126,63.312564,7
1784263,-5.917446,-10.258026,-1.520638,-18.360397,-6.219967,41.952243,7
1784273,-5.996410,-10.241276,-1.634297,-12.777493,-6.806255,30.383904,7
1784283,-6.022730,-10.108474,-1.703689,-7.343342,-7.200035,18.413025,7
1784293,-6.023926,-10.041474,-1.779062,-7.343342,-7.200035,6.573412,7
1784302,-5.984446,-10.009171,-1.800598,0.934762,-6.893761,-5.178696,7
1784312,-5.898302,-9.990028,-1.816151,0.934762,-6.893761,-5.178696,7
1784322,-5.794214,-9.889530,-1.765902,4.356262,-6.176212,-16.528267,7
1784332,-5.712860,-9.810566,-1.696510,7.909018,-5.134886,-27.659090,7
1784341,-5.601595,-9.836887,-1.659421,10.997997,-3.673527,-38.098588,7
1784351,-5.601595,-9.797405,-1.572083,13.666939,-2.107163,-47.943053,7
1784361,-5.335991,-9.774673,-1.509870,16.580902,-0.400789,-57.577529,7
1784371,-5.335991,-9.774673,-1.509870,19.214844,1.445596,-66.538148,7
1784380,-5.150545,-9.810566,-1.392622,21.498756,3.283231,-75.070038,7
1784390,-4.999800,-9.739979,-1.392622,24.027689,5.330879,-83.348179,7
1784401,-4.831106,-9.644264,-1.357926,26.355362,7.352278,-91.109953,7
1784411,-4.591824,-9.699299,-1.281355,27.947984,9.364922,-98.338013,7
1784422,-4.420738,-9.683746,-1.150947,29.181824,11.473827,-105.434752,7
1784432,-4.145561,-9.087933,-1.033699,30.739427,13.302711,-111.910248,7
1784443,-3.884746,-9.002991,-0.915254,31.789498,14.667812,-116.766810,7
1784453,-3.639482,-8.904884,-0.776470,31.430733,16.321678,-121.667171,7
1784464,-3.395412,-8.629711,-0.648454,30.371902,16.304177,-121.859682,7
1784474,-3.123828,-8.403587,-0.503689,29.435585,15.831646,-119.995821,7
1784485,-2.817547,-8.329411,-0.394816,27.632959,14.982838,-116.049278,7
1784495,-2.477766,-8.356926,-0.321834,25.620315,13.871507,-110.650170,7
1784505,-2.155931,-8.338982,-0.273978,24.010201,12.716420,-103.649628,7
1784515,-1.875972,-8.288731,-0.205783,23.108871,11.666344,-94.942780,7
1784526,-1.649850,-8.214554,-0.163908,22.356317,10.563759,-84.783268,7
1784536,-1.418943,-8.124825,-0.113659,21.385002,9.242413,-73.389926,7
1784547,-1.261016,-7.927418,-0.038285,20.054910,7.807312,-61.121507,7
1784557,-1.067198,-7.837685,0.023928,17.315949,6.319702,-48.301835,7
1784568,-0.891326,-7.952541,0.045464,13.596935,4.884598,-35.289629,7
1784578,-0.780060,-8.122433,0.068195,10.437955,3.685760,-22.872484,7
1784589,-0.708275,-8.325821,0.070588,7.874014,2.740690,-11.426648,7
1784599,-0.671186,-8.550747,0.089731,5.581352,1.909380,-1.407169,7
1784610,-0.734596,-8.579460,0.098106,3.691212,1.139324,7.229710,7
1784620,-0.881755,-8.514854,0.102891,1.626062,0.264260,15.131539,7
1784630,-1.054038,-8.456230,0.088534,-0.675356,-0.540799,22.727089,7
1784640,-1.246660,-8.453838,0.093320,-3.055529,-1.345858,30.191383,7
1784650,-1.440478,-8.548351,0.070588,-5.339445,-2.334680,37.454407,7
1784660,-1.593619,-8.723030,0.033499,-7.492104,-3.262247,44.244919,7
1784670,-1.713260,-8.876167,-0.029910,-9.215977,-4.084808,50.247850,7
1784680,-1.867597,-8.973080,-0.087338,-10.607331,-4.819862,55.296969,7
1784690,-1.971685,-9.097507,-0.129212,-12.129936,-5.502413,59.287262,7
1784700,-2.063808,-9.279358,-0.172283,-13.591298,-6.141209,62.174973,7
1784710,-2.276770,-9.440876,-0.254835,-14.632626,-6.841263,63.793840,7
1784719,-2.405981,-9.509071,-0.323031,-15.245171,-7.313793,64.240112,7
1784729,-2.523229,-9.583248,-0.409172,-15.472688,-7.611317,64.021363,7
1784739,-2.595015,-9.769890,-0.489332,-15.455185,-7.471302,62.945037,7
1784749,-2.662014,-9.939777,-0.555135,-15.035156,-7.025024,60.346103,7
1784758,-2.796011,-10.060616,-0.598205,-14.256348,-6.211212,56.364551,7
1784768,-2.932402,-10.153935,-0.623330,-13.320030,-5.414906,51.236682,7
1784778,-3.042472,-10.191025,-0.655633,-12.217445,-4.697351,45.294986,7
1784788,-3.176470,-10.206578,-0.656829,-10.966103,-3.892292,38.933258,7
1784797,-3.292521,-10.149151,-0.641276,-9.618504,-3.306002,32.466552,7
1784807,-3.363110,-10.103687,-0.665204,-8.262161,-3.052231,26.236093,7
1784817,-3.409771,-10.053437,-0.650847,-6.757050,-2.807215,20.513177,7
1784827,-3.467198,-9.970886,-0.661615,-5.068176,-2.623450,15.394058,7
1784837,-3.474376,-9.859619,-0.669990,-3.528064,-2.562197,10.922478,7
1784847,-3.437287,-9.786636,-0.679561,-2.346728,-2.404684,7.037197,7
1784857,-3.391824,-9.724426,-0.697507,-1.296651,-2.098413,3.650700,7
1784867,-3.322433,-9.671783,-0.699900,-0.351582,-1.652130,0.754238,7
1784877,-3.273379,-9.621532,-0.697507,0.558484,-1.074587,-1.888453,7
1784899,-3.206380,-9.528214,-0.671186,2.089846,0.238008,-6.018755,7
1784910,-3.160916,-9.471981,-0.618544,2.562381,0.754296,-7.768881,7
1784920,-3.139381,-9.426517,-0.587438,2.947408,1.156825,-9.116482,7
1784930,-3.119042,-9.373875,-0.565902,3.402441,1.436846,-10.114052,7
1786026,-1.987238,-8.100895,-0.253639,14.778271,4.210798,-66.459413,7
1786036,-1.837687,-8.021931,-0.206979,13.351917,3.904527,-55.827394,7
1786046,-1.708474,-8.009968,-0.156730,11.339272,3.598252,-44.635329,7
1786056,-1.634297,-7.942970,-0.136391,9.265366,3.265730,-33.224487,7
1786066,-1.554137,-7.944166,-0.105284,7.173964,2.968207,-21.437385,7
1786076,-1.527816,-8.084145,-0.112463,4.925053,2.819447,-9.510258,7
1786086,-1.495513,-8.191822,-0.130409,3.113670,2.714439,1.839317,7
1786096,-1.476371,-8.194218,-0.137587,1.249785,2.793195,12.585099,7
1786106,-1.495513,-8.225323,-0.147159,-0.955376,2.994460,22.919602,7
1786116,-1.630708,-8.288731,-0.147159,-3.519313,3.353235,32.501543,7
1786126,-1.791027,-8.230106,-0.159123,-6.039495,3.685760,41.365952,7
1786135,-1.940578,-8.300697,-0.167497,-8.577183,4.097040,49.976592,7
1786145,-2.148753,-8.463409,-0.202193,-10.834846,4.473316,57.860904,7
1786155,-2.382053,-8.591423,-0.221336,-12.724984,4.622078,64.668884,7
1786165,-2.621335,-8.776867,-0.221336,-14.816391,4.525822,70.225558,7
1786174,-2.841475,-9.069988,-0.238086,-16.916535,4.184546,73.979583,7
1786185,-3.060418,-9.265003,-0.301496,-18.334145,3.668259,75.537171,7
1786195,-3.285343,-9.316448,-0.346959,-18.684167,3.011961,75.169649,7
1786206,-3.518643,-9.333199,-0.443868,-18.727928,2.618182,73.699555,7
1786215,-3.772283,-9.310467,-0.547956,-18.176628,2.320660,71.555634,7
1786226,-3.975673,-9.345161,-0.575474,-17.704102,2.040640,68.545413,7
1786236,-4.097706,-9.596409,-0.658026,-18.132881,1.918131,64.625125,7
1786247,-4.156330,-9.952938,-0.722632,-18.001617,1.926881,58.893480,7
1786256,-4.214954,-10.262810,-0.783649,-17.196564,2.066892,50.676637,7
1786266,-4.297506,-10.549946,-0.815952,-15.971470,2.478171,40.333376,7
1786276,-4.474575,-10.599003,-0.892522,-13.687557,2.941956,28.371256,7
1786286,-4.675573,-10.473378,-0.906879,-10.598576,3.169473,16.059105,7
1786296,-4.849052,-10.296307,-0.936790,-7.798376,3.090716,4.613270,7
1786306,-4.937586,-10.084542,-0.961914,-5.304443,2.653184,-5.476215,7
1786316,-4.968693,-9.888332,-0.975075,-3.195539,2.005637,-13.885578,7
1786326,-4.905283,-9.724426,-0.994217,-1.480414,1.209329,-20.474808,7
1786336,-4.791624,-9.609570,-0.985843,-0.001556,0.343016,-25.760200,7
1786346,-4.600199,-9.580856,-0.994217,1.162279,-0.400789,-30.109260,7
1786356,-4.430307,-9.494713,-0.965504,2.711142,-1.188346,-33.933289,7
1786366,-4.252043,-9.409771,-0.917647,4.225000,-1.940902,-36.987245,7
1786376,-4.091724,-9.348755,-0.893719,5.493845,-2.597198,-39.279923,7
1786385,-3.915853,-9.232700,-0.851844,6.692682,-3.157240,-40.863786,7
1786395,-3.732801,-9.110668,-0.812363,7.707758,-3.568520,-41.432586,7
1786405,-3.560518,-9.040077,-0.796809,8.276546,-3.804787,-41.038804,7
1786415,-3.363110,-8.993416,-0.747756,8.652824,-3.804787,-39.962481,7
1786424,-3.208773,-8.987438,-0.691525,8.652824,-3.804787,-39.962481,7
1786434,-3.096310,-9.001793,-0.660419,8.836586,-3.621023,-36.899750,7
1786444,-2.986241,-8.982651,-0.631705,9.029102,-3.384756,-36.899750,7
1786454,-2.901295,-8.928814,-0.594616,9.379124,-3.200993,-35.307128,7
1786464,-2.800797,-8.901295,-0.563509,9.501637,-3.060984,-33.583252,7
1786474,-2.739779,-8.852242,-0.527617,9.116604,-2.850969,-29.741737,7
1786484,-2.683548,-8.809170,-0.498903,8.617821,-2.675955,-29.741737,7
1786494,-2.657228,-8.764904,-0.480957,8.119030,-2.387184,-27.475326,7
1786504,-2.614158,-8.751743,-0.460618,7.585245,-2.089662,-24.727623,7
1786514,-2.593818,-8.796013,-0.461814,6.736437,-1.284603,-17.972122,7
1786524,-2.586639,-8.848652,-0.434297,5.590101,-1.284603,-17.972122,7
1786534,-2.572283,-8.998203,-0.412762,4.443768,-0.733313,-14.463120,7
1786544,-2.555532,-9.139381,-0.417547,3.332438,-0.164522,-11.172882,7
1786553,-2.560319,-9.172878,-0.409172,2.466124,0.474275,-8.328922,7
1786563,-2.560319,-9.172878,-0.387637,2.063594,1.165576,-6.272524,7
1786573,-2.659620,-9.221931,-0.409172,1.556057,1.690614,-4.697409,7
1786583,-2.659620,-9.221931,-0.409172,1.144777,2.058141,-3.577329,7
1786592,-2.742173,-9.141773,-0.407976,0.969765,2.215652,-2.728516,7
1786602,-2.806779,-9.108273,-0.407976,0.567235,2.215652,-1.678439,7
1786612,-2.891725,-9.098701,-0.412762,0.033446,2.058141,-0.400846,7
1786622,-2.937187,-9.102291,-0.400797,-0.517844,1.751869,0.955503,7
1786631,-2.982651,-9.187237,-0.423529,-1.139140,1.410594,2.294350,7
1786641,-3.011365,-9.244667,-0.431904,-1.392908,1.034316,3.370679,7
1786651,-3.007776,-9.273380,-0.437886,-1.445412,0.570532,4.140734,7
1786661,-2.998205,-9.336788,-0.473778,-1.602923,0.150502,4.482010,7
1786671,-2.971883,-9.390625,-0.483350,-1.541669,-0.024511,4.473259,7
1786681,-2.957526,-9.410965,-0.498903,-1.454163,-0.015760,4.096983,7
1786691,-2.955133,-9.433697,-0.530010,-1.270399,0.054245,3.554443,7
1786701,-2.982651,-9.432499,-0.550349,-0.937875,0.325514,3.011903,7
1786711,-3.001794,-9.397804,-0.540777,-0.587849,0.465525,2.443111,7
1786721,-3.006580,-9.413357,-0.543170,-0.579099,0.631787,2.040582,7
1786731,-3.011365,-9.425323,-0.528813,-0.526595,0.841802,1.795564,7
1786741,-3.016150,-9.383446,-0.531206,-0.316580,0.920558,1.524294,7
1786751,-3.016150,-9.371483,-0.506082,-0.342832,0.964311,1.261775,7
1786760,-3.036489,-9.407375,-0.507278,-0.500343,0.771797,0.911750,7
1789577,-4.009172,-9.800995,-0.606580,8.512814,4.324556,-108.453739,7
1789587,-3.823728,-9.422932,-0.441475,9.685398,5.042109,-118.621981,7
1789598,-3.688534,-9.346359,-0.425922,10.490456,6.074684,-130.470276,7
1789608,-3.547357,-8.791225,-0.344566,12.144330,6.004679,-131.975400,7
1789619,-3.269790,-8.255234,-0.236889,13.386921,5.059610,-129.315186,7
1789629,-2.919242,-8.141571,-0.190229,12.643112,3.834520,-122.787285,7
1789640,-2.548354,-8.166698,-0.267996,11.768051,2.758192,-112.741542,7
1789650,-2.298305,-7.856829,-0.288335,12.476853,1.699365,-99.720612,7
1789661,-1.873579,-7.560118,-0.263210,12.223088,0.868054,-82.971869,7
1789671,-1.445264,-7.810169,-0.283549,10.289192,0.229258,-64.219241,7
1789682,-1.153340,-7.721634,-0.301496,9.064106,-0.138269,-46.341705,7
1789692,-0.957129,-7.129412,-0.236889,8.057781,-0.295781,-28.805413,7
1789703,-0.870987,-6.917646,-0.276371,5.782616,0.141751,-8.845211,7
1789713,-0.744167,-7.585243,-0.379262,4.548775,1.008064,12.357587,7
1789724,-0.570688,-8.207375,-0.318245,4.312508,2.084393,30.611420,7
1789734,-0.513260,-7.964506,-0.203390,3.192427,3.186974,45.146241,7
1789744,-0.863809,-7.414156,-0.144766,0.050947,4.473316,58.394699,7
1789754,-1.252642,-7.823330,-0.169890,-4.761904,5.733410,72.150698,7
